    time    temp    dens
   5.19002482520951E-01   9.46397720348933E-01   2.82622439647717E+03
     nin     zin       y       x
  1    0     1.41061251167395E-01   1.41061251167395E-01
  0    1     1.52440111256439E-11   1.52440111256439E-11
  1    1     3.53639088625366E-10   7.07278177250732E-10
  2    1     6.16962648165111E-08   1.85088794449533E-07
  1    2     1.16290502130670E-20   3.48871506392010E-20
  2    2     1.22735193056898E-04   4.90940772227592E-04
  4    2     1.82291773380778E-08   1.09375064028467E-07
  3    3     1.00989038680335E-19   6.05934232082008E-19
  4    3     1.16816497058361E-12   8.17715479408528E-12
  5    3     1.26544643456093E-12   1.01235714764874E-11
  6    3     2.00582273797499E-06   1.80524046417749E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.38918760479567E-12   3.05026884431610E-11
  6    4     8.77832757819684E-08   8.77832757819684E-07
  7    4     2.19975188176935E-12   2.41972706994628E-11
  8    4     1.98419769172929E-08   2.38103723007514E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.90030548166250E-13   3.19033602982875E-12
  7    5     1.63819331789691E-12   1.96583198147630E-11
  8    5     8.01113673859779E-08   1.04144777601771E-06
  9    5     3.56599992834600E-10   4.99239989968440E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09848228210136E-15   1.31817873852163E-14
  7    6     1.14932016943243E-12   1.49411622026216E-11
  8    6     1.86277123153232E-10   2.60787972414525E-09
  9    6     2.72183127674296E-11   4.08274691511445E-10
 10    6     1.15585434020643E-05   1.84936694433029E-04
 11    6     9.15977553638060E-09   1.55716184118470E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.19611497836950E-19   1.67456096971730E-18
  8    7     1.17118863285490E-11   1.75678294928235E-10
  9    7     2.70641005177126E-11   4.33025608283401E-10
 10    7     9.79819847922281E-11   1.66569374146788E-09
 11    7     8.82587057220502E-11   1.58865670299690E-09
 12    7     5.21485760576076E-09   9.90822945094545E-08
 13    7     2.04158432476568E-06   4.08316864953135E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.28569181476682E-17   2.05710690362691E-16
  9    8     4.98505664862018E-20   8.47459630265431E-19
 10    8     2.53630023232527E-15   4.56534041818549E-14
 11    8     6.12404670728381E-13   1.16356887438392E-11
 12    8     2.26294015653976E-11   4.52588031307952E-10
 13    8     1.58135772841629E-09   3.32085122967421E-08
 14    8     2.28130494608422E-06   5.01887088138528E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.80372498665907E-19   1.67270774746522E-17
 11    9     1.06296091576786E-18   2.12592183153572E-17
 12    9     8.09303318527996E-15   1.69953696890879E-13
 13    9     9.70548000405452E-12   2.13520560089199E-10
 14    9     5.40406786755662E-13   1.24293560953802E-11
 15    9     1.58509215931370E-12   3.80422118235289E-11
 16    9     4.95706354464190E-08   1.23926588616048E-06
 17    9     2.33066839215212E-10   6.05973781959550E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     2.46829538656747E-23   5.18342031179168E-22
 12   10     2.61263464278001E-19   5.74779621411602E-18
 13   10     1.55226649947074E-17   3.57021294878271E-16
