    time    temp    dens
   1.05543478312259E-01   1.18419331915091E+00   3.36063029614552E+05
     nin     zin       y       x
  1    0     7.54936260068211E-01   7.54936260068211E-01
  0    1     1.31117789574372E-13   1.31117789574372E-13
  1    1     3.05537239025993E-12   6.11074478051986E-12
  2    1     1.47678478859581E-08   4.43035436578743E-08
  1    2     1.63933487310089E-24   4.91800461930267E-24
  2    2     2.25571780116218E-05   9.02287120464874E-05
  4    2     1.60952126502620E-07   9.65712759015722E-07
  3    3     1.26585395279182E-21   7.59512371675092E-21
  4    3     1.33658519347505E-14   9.35609635432535E-14
  5    3     1.49464480021920E-14   1.19571584017536E-13
  6    3     5.53981396389077E-07   4.98583256750169E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.89032008011951E-14   1.70128807210756E-13
  6    4     4.56131973172839E-11   4.56131973172839E-10
  7    4     1.52889326437516E-13   1.68178259081268E-12
  8    4     1.34070389425576E-06   1.60884467310691E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.72482102863608E-16   1.06973031314997E-14
  7    5     6.32373306045485E-14   7.58847967254581E-13
  8    5     1.49776512300340E-06   1.94709465990441E-05
  9    5     2.78635339963334E-07   3.90089475948667E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.75131624702628E-19   8.10157949643154E-18
  7    6     1.71387286552029E-14   2.22803472517637E-13
  8    6     2.19752607195848E-13   3.07653650074187E-12
  9    6     4.78447840118040E-13   7.17671760177060E-12
 10    6     7.43831525821601E-06   1.19013044131456E-04
 11    6     4.38279768716639E-07   7.45075606818286E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.27009524341857E-23   7.37813334078599E-22
  8    7     9.47276641331784E-15   1.42091496199768E-13
  9    7     4.02928254818121E-14   6.44685207708994E-13
 10    7     1.74625393051596E-13   2.96863168187713E-12
 11    7     1.57324847546758E-13   2.83184725584164E-12
 12    7     4.11763573092238E-10   7.82350788875251E-09
 13    7     7.83965282195107E-07   1.56793056439021E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.77349920304275E-20   4.43759872486839E-19
  9    8     9.71641336090883E-23   1.65179027135450E-21
 10    8     1.84968096985283E-18   3.32942574573509E-17
 11    8     4.05710318562632E-16   7.70849605269001E-15
 12    8     1.09122032003557E-14   2.18244064007115E-13
 13    8     7.65090631095690E-13   1.60669032530095E-11
 14    8     3.07293468831585E-08   6.76045631429487E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.27949993740515E-22   1.19310498810698E-20
 11    9     7.30157480944287E-22   1.46031496188857E-20
 12    9     9.90463282537129E-19   2.07997289332797E-17
 13    9     1.71825369690838E-16   3.78015813319844E-15
