    time    temp    dens
   6.06541802333653E+00   9.45577712026808E-02   1.77065004284770E+00
     nin     zin       y       x
  1    0     2.61774856289373E-11   2.61774856289373E-11
  0    1     1.98733350367279E-13   1.98733350367279E-13
  1    1     8.51902569272731E-16   1.70380513854546E-15
  2    1     2.51891001633485E-09   7.55673004900455E-09
  1    2     5.59411340599420E-16   1.67823402179826E-15
  2    2     1.25634528176850E-04   5.02538112707400E-04
  4    2     1.54681901661107E-10   9.28091409966640E-10
  3    3     6.87348023511092E-09   4.12408814106655E-08
  4    3     8.39287283714711E-10   5.87501098600298E-09
  5    3     1.32757185607017E-15   1.06205748485613E-14
  6    3     5.66055817086111E-11   5.09450235377500E-10
  3    4     9.59154814442822E-18   6.71408370109976E-17
  5    4     6.99753386148176E-07   6.29778047533358E-06
  6    4     6.33387793051068E-08   6.33387793051068E-07
  7    4     2.29467024023704E-14   2.52413726426074E-13
  8    4     1.19551377562019E-23   1.43461653074422E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38854752645623E-12   1.38854752645623E-11
  6    5     3.81539149741683E-09   4.19693064715851E-08
  7    5     4.40511388921181E-17   5.28613666705417E-16
  8    5     1.37481502829928E-25   1.78725953678907E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.49253380639151E-21   6.04178718703066E-20
  6    6     4.64955304316959E-07   5.57946365180351E-06
  7    6     4.71142565381638E-08   6.12485334996129E-07
  8    6     7.85987460480390E-08   1.10038244467255E-06
  9    6     6.19389373156575E-13   9.29084059734862E-12
 10    6     7.20632208036237E-08   1.15301153285798E-06
 11    6     6.41044351382755E-17   1.08977539735068E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.29315991577998E-17   5.58110789051397E-16
  7    7     2.45505595950460E-10   3.43707834330644E-09
  8    7     1.07980909616695E-05   1.61971364425043E-04
  9    7     1.02491706110776E-07   1.63986729777241E-06
 10    7     1.26012317461348E-08   2.14220939684292E-07
 11    7     3.26831720764999E-11   5.88297097376998E-10
 12    7     3.09152667976844E-11   5.87390069156003E-10
 13    7     1.14050026169710E-19   2.28100052339419E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.04240138767664E-21   1.56360208151496E-20
  8    8     1.06783904810175E-07   1.70854247696280E-06
  9    8     1.79672650087845E-09   3.05443505149336E-08
