    time    temp    dens
   1.13543379099743E+00   4.97987653121188E-01   2.69916542356711E+02
     nin     zin       y       x
  1    0     2.29517699280775E-10   2.29517699280775E-10
  0    1     2.65455708078796E-14   2.65455708078796E-14
  1    1     7.97908218739832E-14   1.59581643747966E-13
  2    1     5.08495484503547E-10   1.52548645351064E-09
  1    2     1.16998546251142E-16   3.50995638753425E-16
  2    2     1.25700129765088E-04   5.02800519060354E-04
  4    2     1.06230968841203E-08   6.37385813047220E-08
  3    3     4.62441722346397E-10   2.77465033407838E-09
  4    3     7.14605273392343E-10   5.00223691374640E-09
  5    3     1.23677108983282E-15   9.89416871866255E-15
  6    3     5.99888531454604E-07   5.39899678309144E-06
  3    4     4.48928109924842E-16   3.14249676947389E-15
  5    4     1.84631723584696E-07   1.66168551226226E-06
  6    4     6.33455375035954E-08   6.33455375035954E-07
  7    4     1.66103599947685E-19   1.82713959942454E-18
  8    4     1.18076680147398E-16   1.41692016176878E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.10339149727219E-12   2.10339149727219E-11
  6    5     2.51096552008661E-09   2.76206207209527E-08
  7    5     4.92026043344156E-11   5.90431252012987E-10
  8    5     5.70955137314088E-12   7.42241678508314E-11
  9    5     1.72009268448985E-19   2.40812975828579E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.52099742632031E-20   7.17309716895234E-19
  6    6     3.81435365141785E-07   4.57722438170142E-06
  7    6     4.70751841190987E-08   6.11977393548283E-07
  8    6     7.76672482557781E-08   1.08734147558089E-06
  9    6     9.78815424701100E-13   1.46822313705165E-11
 10    6     6.70022129159302E-06   1.07203540665488E-04
 11    6     7.25411887100683E-15   1.23320020807116E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.88282774687138E-17   1.02476760709328E-15
  7    7     2.44494434736713E-10   3.42292208631398E-09
  8    7     4.23628623177459E-06   6.35442934766189E-05
  9    7     9.18188601041642E-08   1.46910176166663E-06
 10    7     2.85551900643445E-08   4.85438231093857E-07
 11    7     7.61120165126441E-09   1.37001629722759E-07
 12    7     6.57761021355706E-07   1.24974594057584E-05
 13    7     4.29215940595860E-10   8.58431881191719E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.03361787616249E-21   4.55042681424373E-20
  8    8     3.59278553157357E-08   5.74845685051772E-07
  9    8     4.84470678416264E-10   8.23600153307648E-09
 10    8     5.40724286040564E-07   9.73303714873015E-06
 11    8     7.26757749396387E-07   1.38083972385314E-05
 12    8     7.55682519671212E-08   1.51136503934242E-06
 13    8     9.58557806012849E-08   2.01297139262698E-06
 14    8     2.45474200183311E-06   5.40043240403285E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.20047861253672E-22   3.74081364131243E-21
  9    9     3.07333124634275E-17   5.53199624341695E-16
 10    9     7.01412807097345E-09   1.33268433348495E-07
 11    9     2.55864616809579E-09   5.11729233619157E-08
 12    9     1.20925419331036E-08   2.53943380595175E-07
 13    9     4.23579225306287E-07   9.31874295673830E-06
