    time    temp    dens
   1.65524150482559E-01   1.18580826884694E+00   8.71226032230850E+04
     nin     zin       y       x
  1    0     7.06011271057274E-01   7.06011271057274E-01
  0    1     5.06122469155993E-13   5.06122469155993E-13
  1    1     1.16718972012189E-11   2.33437944024377E-11
  2    1     2.77884866105713E-08   8.33654598317140E-08
  1    2     1.43969772133931E-23   4.31909316401793E-23
  2    2     4.25331867810400E-05   1.70132747124160E-04
  4    2     7.30336709742678E-08   4.38202025845607E-07
  3    3     2.36834814023912E-21   1.42100888414347E-20
  4    3     5.07761389002264E-14   3.55432972301585E-13
  5    3     5.61757134579356E-14   4.49405707663484E-13
  6    3     9.53084019450472E-07   8.57775617505425E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.52728741786447E-14   2.27455867607803E-13
  6    4     2.30411769547578E-10   2.30411769547578E-09
  7    4     1.86002833432077E-13   2.04603116775284E-12
  8    4     3.52421898677020E-07   4.22906278412424E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.59390738617845E-15   3.95329812479630E-14
  7    5     1.06796384977438E-13   1.28155661972925E-12
  8    5     8.84149367877229E-07   1.14939417824040E-05
  9    5     3.92806171316756E-08   5.49928639843459E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.83266721722353E-18   2.19920066066824E-17
  7    6     4.20564760323364E-14   5.46734188420373E-13
  8    6     1.38772560896312E-12   1.94281585254837E-11
  9    6     9.90552159120156E-13   1.48582823868023E-11
 10    6     1.04252505168114E-05   1.66804008268982E-04
 11    6     1.47159725596032E-07   2.50171533513254E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.92949455215645E-22   5.50129237301903E-21
  8    7     5.46777872947170E-14   8.20166809420755E-13
  9    7     1.49367243245048E-13   2.38987589192076E-12
 10    7     5.73465604371257E-13   9.74891527431137E-12
 11    7     5.16650659144148E-13   9.29971186459466E-12
 12    7     2.79722768323900E-09   5.31473259815411E-08
 13    7     1.25703772998701E-06   2.51407545997401E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.37471754082635E-19   2.19954806532216E-18
  9    8     4.83821354720302E-22   8.22496303024514E-21
 10    8     1.21082850567796E-17   2.17949131022033E-16
 11    8     2.68720180960423E-15   5.10568343824803E-14
 12    8     7.20986097377644E-14   1.44197219475529E-12
 13    8     5.05492064075985E-12   1.06153333455957E-10
 14    8     9.81072258514278E-08   2.15835896873141E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.72016465103410E-21   8.96831283696478E-20
 11    9     5.48835538188882E-21   1.09767107637776E-19
 12    9     7.50912888390174E-18   1.57691706561937E-16
 13    9     2.25576546561870E-15   4.96268402436115E-14
 14    9     1.25608236098597E-16   2.88898943026773E-15
 15    9     3.68439726107085E-16   8.84255342657003E-15
