    time    temp    dens
   5.96315026734691E-01   9.01490490727845E-01   1.86332103327358E+03
     nin     zin       y       x
  1    0     1.03063096335514E-03   1.03063096335514E-03
  0    1     2.23510273288006E-11   2.23510273288006E-11
  1    1     2.42311994502824E-10   4.84623989005648E-10
  2    1     3.27634457921552E-09   9.82903373764657E-09
  1    2     6.74875099960695E-19   2.02462529988209E-18
  2    2     1.25141490901954E-04   5.00565963607817E-04
  4    2     1.69526250191849E-08   1.01715750115110E-07
  3    3     2.01451712187966E-17   1.20871027312779E-16
  4    3     9.62811812242948E-12   6.73968268570064E-11
  5    3     9.04471078474797E-13   7.23576862779838E-12
  6    3     1.75470156642144E-06   1.57923140977930E-05
  3    4     1.06697041953240E-25   7.46879293672683E-25
  5    4     5.74583411814819E-11   5.17125070633337E-10
  6    4     1.23053017308919E-07   1.23053017308919E-06
  7    4     2.17420633656957E-14   2.39162697022653E-13
  8    4     2.77187699539500E-09   3.32625239447400E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.98979904150207E-24   1.98979904150207E-23
  6    5     2.02880033534559E-11   2.23168036888015E-10
  7    5     1.17755763298571E-10   1.41306915958285E-09
  8    5     3.78994732431896E-08   4.92693152161464E-07
  9    5     1.58018077825853E-12   2.21225308956195E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.43795842547450E-12   2.92555011056940E-11
  7    6     1.30555278633869E-10   1.69721862224030E-09
  8    6     3.72261308043342E-08   5.21165831260679E-07
  9    6     6.07196646986898E-11   9.10794970480348E-10
 10    6     1.10455493139799E-05   1.76728789023678E-04
 11    6     7.10698504364488E-11   1.20818745741963E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.94354017547533E-25   2.52660222811793E-24
  7    7     8.28971034479383E-16   1.16055944827114E-14
  8    7     2.24646248998960E-09   3.36969373498439E-08
  9    7     4.44221932845026E-09   7.10755092552041E-08
 10    7     1.14052579184785E-08   1.93889384614134E-07
 11    7     8.09644605150638E-09   1.45736028927115E-07
 12    7     2.56443143539113E-07   4.87241972724315E-06
 13    7     1.77520911757778E-06   3.55041823515556E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.79724410895867E-13   2.87559057433387E-12
  9    8     7.40466470503002E-16   1.25879299985510E-14
 10    8     2.23981792900590E-11   4.03167227221062E-10
 11    8     1.21256548113681E-10   2.30387441415993E-09
 12    8     3.92187369823648E-09   7.84374739647295E-08
 13    8     6.95143158991928E-08   1.45980063388305E-06
 14    8     2.90845254222818E-06   6.39859559290200E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.10937401509296E-14   2.10781062867662E-13
 11    9     1.37830323345712E-14   2.75660646691424E-13
 12    9     3.67539791496517E-11   7.71833562142687E-10
