    time    temp    dens
   5.96376492155879E-01   9.01433939982430E-01   1.86274496424652E+03
     nin     zin       y       x
  1    0     1.00529384396152E-03   1.00529384396152E-03
  0    1     2.23413758681851E-11   2.23413758681851E-11
  1    1     2.40295403062115E-10   4.80590806124229E-10
  2    1     3.23938610540120E-09   9.71815831620359E-09
  1    2     6.80382441535304E-19   2.04114732460591E-18
  2    2     1.25141754807428E-04   5.00567019229713E-04
  4    2     1.69516846898311E-08   1.01710108138987E-07
  3    3     2.06591000312411E-17   1.23954600187446E-16
  4    3     9.77097901055013E-12   6.83968530738509E-11
  5    3     8.97301465869607E-13   7.17841172695685E-12
  6    3     1.75444926505385E-06   1.57900433854846E-05
  3    4     1.11217652594833E-25   7.78523568163828E-25
  5    4     5.76375923095981E-11   5.18738330786383E-10
  6    4     1.22985216603097E-07   1.22985216603097E-06
  7    4     2.11999439478765E-14   2.33199383426641E-13
  8    4     2.76639594175658E-09   3.31967513010790E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.05097499822981E-24   2.05097499822981E-23
  6    5     2.05976351821902E-11   2.26573987004093E-10
  7    5     1.20229763902023E-10   1.44275716682428E-09
  8    5     3.78621941714266E-08   4.92208524228546E-07
  9    5     1.54069212361909E-12   2.15696897306673E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.51074196516339E-12   3.01289035819607E-11
  7    6     1.33663363473706E-10   1.73762372515818E-09
  8    6     3.73976632161323E-08   5.23567285025853E-07
  9    6     5.95460253187044E-11   8.93190379780566E-10
 10    6     1.10449243376957E-05   1.76718789403131E-04
 11    6     6.93450029536755E-11   1.17886505021248E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.05066462212871E-25   2.66586400876732E-24
  7    7     8.62423009921671E-16   1.20739221389034E-14
  8    7     2.29813693975810E-09   3.44720540963715E-08
  9    7     4.52683859906509E-09   7.24294175850414E-08
 10    7     1.15507845060032E-08   1.96363336602055E-07
 11    7     8.17080651839673E-09   1.47074517331141E-07
 12    7     2.61086097783507E-07   4.96063585788663E-06
 13    7     1.77025232094735E-06   3.54050464189471E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.87687517242832E-13   3.00300027588531E-12
  9    8     7.72470563264893E-16   1.31319995755032E-14
 10    8     2.33316862508155E-11   4.19970352514679E-10
 11    8     1.24251106577886E-10   2.36077102497982E-09
 12    8     3.99984618208886E-09   7.99969236417773E-08
 13    8     6.98930931634746E-08   1.46775495643297E-06
 14    8     2.90850253711675E-06   6.39870558165685E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.15807872321553E-14   2.20034957410951E-13
