    time    temp    dens
   1.91129210518844E+00   2.97601030339919E-01   5.65892253421901E+01
     nin     zin       y       x
  1    0     5.28553198911715E-11   5.28553198911715E-11
  0    1     1.70968468717997E-14   1.70968468717997E-14
  1    1     5.04209486725141E-15   1.00841897345028E-14
  2    1     1.29729434966404E-09   3.89188304899213E-09
  1    2     2.98069769461859E-16   8.94209308385576E-16
  2    2     1.25619994408705E-04   5.02479977634819E-04
  4    2     5.43697037586676E-09   3.26218222552006E-08
  3    3     3.10785317500372E-09   1.86471190500223E-08
  4    3     8.16279996232497E-10   5.71395997362748E-09
  5    3     1.04955996305870E-14   8.39647970446956E-14
  6    3     1.36697579502257E-07   1.23027821552031E-06
  3    4     1.18939760892338E-16   8.32578326246367E-16
  5    4     5.63494023529511E-07   5.07144621176560E-06
  6    4     6.33371665327322E-08   6.33371665327322E-07
  7    4     4.72541463409733E-17   5.19795609750706E-16
  8    4     1.31734170119321E-24   1.58081004143186E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.24527922868929E-12   3.24527922868929E-11
  6    5     3.74017777541073E-09   4.11419555295180E-08
  7    5     2.74125340853031E-14   3.28950409023638E-13
  8    5     3.56942374780102E-15   4.64025087214132E-14
  9    5     3.59757391181453E-24   5.03660347654034E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.03007391378775E-20   1.13308130516652E-19
  6    6     4.64640588800560E-07   5.57568706560672E-06
  7    6     4.71129118947788E-08   6.12467854632124E-07
  8    6     7.82113841451104E-08   1.09495937803155E-06
  9    6     1.84449548080494E-12   2.76674322120741E-11
 10    6     3.26752792034315E-06   5.22804467254903E-05
 11    6     4.05987081361884E-13   6.90178038315202E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.29204660685491E-17   6.87966058891138E-16
  7    7     2.45652056006074E-10   3.43912878408503E-09
  8    7     7.63458928148385E-06   1.14518839222258E-04
  9    7     1.18115022878033E-07   1.88984036604853E-06
 10    7     2.51024584846089E-08   4.26741794238352E-07
 11    7     3.20550556657576E-09   5.76991001983636E-08
 12    7     1.33919050822892E-07   2.54446196563495E-06
 13    7     8.88381336774381E-12   1.77676267354876E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
