    time    temp    dens
   1.71878653448105E+00   3.30617955935046E-01   7.78124551924013E+01
     nin     zin       y       x
  1    0     6.10326435368101E-11   6.10326435368101E-11
  0    1     1.24550233316592E-14   1.24550233316592E-14
  1    1     6.73782727823729E-15   1.34756545564746E-14
  2    1     1.09150662664978E-09   3.27451987994934E-09
  1    2     2.49619042995163E-16   7.48857128985488E-16
  2    2     1.25620555705446E-04   5.02482222821785E-04
  4    2     6.41905982841894E-09   3.85143589705136E-08
  3    3     2.48024097949716E-09   1.48814458769830E-08
  4    3     8.04826974582374E-10   5.63378882207662E-09
  5    3     8.71178899640628E-15   6.96943119712503E-14
  6    3     1.97153309060164E-07   1.77437978154147E-06
  3    4     1.67943159640690E-16   1.17560211748483E-15
  5    4     5.04164054838625E-07   4.53747649354763E-06
  6    4     6.33365972348970E-08   6.33365972348970E-07
  7    4     9.02769617585552E-18   9.93046579344107E-17
  8    4     3.39690327711123E-24   4.07628393253348E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.80839797015729E-12   3.80839797015729E-11
  6    5     3.66225788670267E-09   4.02848367537294E-08
  7    5     1.21830468131781E-13   1.46196561758138E-12
  8    5     1.83332031032151E-14   2.38331640341796E-13
  9    5     3.36810477779720E-23   4.71534668891608E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.30047871679409E-20   1.43052658847350E-19
  6    6     4.63586143532059E-07   5.56303372238471E-06
  7    6     4.71122231849659E-08   6.12458901404557E-07
  8    6     7.81177453441572E-08   1.09364843481820E-06
  9    6     1.88070439443395E-12   2.82105659165092E-11
 10    6     3.90417235611300E-06   6.24667576978081E-05
 11    6     4.17653358189145E-13   7.10010708921546E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.72875404931793E-17   7.44738026411330E-16
  7    7     2.45700243568418E-10   3.43980340995785E-09
  8    7     7.00431554285516E-06   1.05064733142827E-04
  9    7     1.13919058286602E-07   1.82270493258563E-06
 10    7     2.59179502626461E-08   4.40605154464984E-07
 11    7     3.97170004361600E-09   7.14906007850880E-08
 12    7     1.98609007991074E-07   3.77357115183041E-06
 13    7     2.31818856631177E-11   4.63637713262355E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.54418205054030E-21   2.31627307581045E-20
  8    8     4.43579876104800E-08   7.09727801767680E-07
  9    8     8.68032354367744E-10   1.47565500242516E-08
 10    8     7.35577346649874E-07   1.32403922396977E-05
 11    8     9.80692917629922E-07   1.86331654349685E-05
 12    8     7.37941111464057E-08   1.47588222292811E-06
 13    8     8.51722250363538E-08   1.78861672576343E-06
 14    8     2.05123692207313E-06   4.51272122856090E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.48022982398746E-22   4.21639070077869E-21
  9    9     6.37473470215088E-18   1.14745224638716E-16
 10    9     2.02098222651749E-08   3.83986623038323E-07
 11    9     4.70474918058417E-09   9.40949836116834E-08
 12    9     2.11503792741165E-08   4.44157964756447E-07
 13    9     7.69102998566371E-07   1.69202659684602E-05
 14    9     3.63138533935480E-10   8.35218628051604E-09
 15    9     8.38755323952724E-11   2.01301277748654E-09
 16    9     4.89908286461637E-12   1.22477071615409E-10
 17    9     1.31754096569399E-19   3.42560651080438E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.80876834639713E-10   3.61753669279425E-09
 11   10     2.36902859682892E-09   4.97496005334074E-08
 12   10     7.81148845637486E-08   1.71852746040247E-06
 13   10     5.15920634714800E-10   1.18661745984404E-08
 14   10     1.58642628687592E-08   3.80742308850221E-07
 15   10     2.13421705663311E-08   5.33554264158277E-07
 16   10     6.96052167328870E-11   1.80973563505506E-09
 17   10     4.29296604855934E-18   1.15910083311102E-16
 18   10     2.82427598840679E-24   7.90797276753902E-23
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     2.15987523590102E-25   4.53573799539213E-24
 11   11     1.67174897194104E-20   3.67784773827028E-19
 12   11     8.54716662915854E-12   1.96584832470646E-10
 13   11     5.33638734640655E-11   1.28073296313757E-09
 14   11     4.56433973884694E-08   1.14108493471173E-06
 15   11     2.09779992306036E-09   5.45427979995694E-08
 16   11     7.85460715395151E-11   2.12074393156691E-09
 17   11     2.07612952262485E-16   5.81316266334957E-15
 18   11     8.31460964776331E-17   2.41123679785136E-15
 19   11     2.89622499775640E-17   8.68867499326919E-16
 20   11     1.81407885620750E-22   5.62364445424326E-21
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
