    time    temp    dens
   3.41817202553552E-01   1.03832768124076E+00   9.89311824385399E+03
     nin     zin       y       x
  1    0     4.77161336693655E-01   4.77161336693655E-01
  0    1     4.40296020176199E-12   4.40296020176199E-12
  1    1     1.08520696940549E-10   2.17041393881099E-10
  2    1     6.88882232700714E-08   2.06664669810214E-07
  1    2     4.66937208340395E-22   1.40081162502119E-21
  2    2     9.40850959741582E-05   3.76340383896633E-04
  4    2     2.27564167500520E-08   1.36538500500312E-07
  3    3     1.01357170200300E-20   6.08143021201803E-20
  4    3     3.40138915452230E-13   2.38097240816561E-12
  5    3     3.80515480719899E-13   3.04412384575919E-12
  6    3     1.89608259256581E-06   1.70647433330923E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.85919481601568E-13   2.57327533441411E-12
  6    4     8.32632476681873E-09   8.32632476681873E-08
  7    4     1.24881671769842E-12   1.37369838946826E-11
  8    4     6.87269502270431E-08   8.24723402724518E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.44996033873230E-14   3.79495637260553E-13
  7    5     4.13527376873940E-13   4.96232852248728E-12
  8    5     2.35656547199934E-07   3.06353511359915E-06
  9    5     3.77398291600409E-09   5.28357608240573E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.12396059579675E-17   3.74875271495610E-16
  7    6     1.78635059583853E-13   2.32225577459009E-12
  8    6     1.09545960704322E-11   1.53364344986050E-10
  9    6     4.22271963143331E-12   6.33407944714996E-11
 10    6     1.20896801548770E-05   1.93434882478031E-04
 11    6     4.44348012215504E-08   7.55391620766357E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.84917523902458E-21   8.18884533463441E-20
  8    7     9.43382902952735E-13   1.41507435442910E-11
  9    7     2.19861949031166E-12   3.51779118449866E-11
 10    7     8.00626998479350E-12   1.36106589741490E-10
 11    7     7.21301065917373E-12   1.29834191865127E-10
