    time    temp    dens
   3.95806875513487E-01   1.00862252357541E+00   6.37184121196207E+03
     nin     zin       y       x
  1    0     3.87952154046074E-01   3.87952154046074E-01
  0    1     6.81418721396612E-12   6.81418721396612E-12
  1    1     1.67877536090869E-10   3.35755072181738E-10
  2    1     7.62886548671209E-08   2.28865964601363E-07
  1    2     1.17937583285429E-21   3.53812749856287E-21
  2    2     1.05941778090794E-04   4.23767112363175E-04
  4    2     2.09514870367061E-08   1.25708922220236E-07
  3    3     1.80770519478338E-20   1.08462311687003E-19
  4    3     4.99063482401360E-13   3.49344437680952E-12
  5    3     5.59248779470248E-13   4.47399023576199E-12
  6    3     2.03223631180889E-06   1.82901268062800E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.76872476016327E-13   5.19185228414695E-12
  6    4     1.96998313784321E-08   1.96998313784321E-07
  7    4     1.90139566788959E-12   2.09153523467855E-11
  8    4     5.92889287864324E-08   7.11467145437189E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.96037578122490E-14   6.55641335934739E-13
  7    5     6.18164524222629E-13   7.41797429067155E-12
  8    5     1.77350194225355E-07   2.30555252492961E-06
  9    5     2.13704045810696E-09   2.99185664134974E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.62295605681309E-17   9.14754726817571E-16
  7    6     2.86082798460913E-13   3.71907637999187E-12
  8    6     2.12671081873912E-11   2.97739514623477E-10
  9    6     6.76995865753069E-12   1.01549379862960E-10
 10    6     1.20198126666342E-05   1.92317002666147E-04
 11    6     3.07776144172676E-08   5.23219445093549E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.16984492443828E-20   1.63778289421360E-19
  8    7     1.84366574933747E-12   2.76549862400620E-11
  9    7     4.28028308971572E-12   6.84845294354515E-11
 10    7     1.55487676585153E-11   2.64329050194760E-10
 11    7     1.40080867006005E-11   2.52145560610809E-10
 12    7     3.54242352642817E-09   6.73060470021353E-08
 13    7     1.94196455610324E-06   3.88392911220647E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.35502189089799E-18   2.16803502543679E-17
  9    8     4.81845629922416E-21   8.19137570868107E-20
 10    8     2.64079620262573E-16   4.75343316472632E-15
 11    8     9.64362845306790E-14   1.83228940608290E-12
 12    8     3.25650246472520E-12   6.51300492945041E-11
 13    8     2.28253198713717E-10   4.79331717298807E-09
 14    8     1.23427182413663E-06   2.71539801310059E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.40906008544421E-20   1.78772141623440E-18
 11    9     1.11405938852248E-19   2.22811877704496E-18
 12    9     3.22857984824569E-16   6.78001768131594E-15
 13    9     8.00961505496547E-13   1.76211531209240E-11
 14    9     4.45988524510538E-14   1.02577360637424E-12
 15    9     1.30821689229026E-13   3.13972054149662E-12
 16    9     2.11590170014777E-08   5.28975425036943E-07
 17    9     2.54803125167302E-10   6.62488125434985E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     6.69605998263867E-25   1.40617259635412E-23
 12   10     7.23499035927808E-21   1.59169787904118E-19
 13   10     1.22805965391852E-18   2.82453720401259E-17
 14   10     3.46947688770356E-15   8.32674453048854E-14
 15   10     9.54841282787681E-13   2.38710320696920E-11
 16   10     1.29575554511401E-12   3.36896441729643E-11
 17   10     3.39012834817874E-13   9.15334654008259E-12
 18   10     2.09485525180908E-12   5.86559470506542E-11
 19   10     1.47670126837363E-13   4.28243367828353E-12
 20   10     1.05895124074285E-12   3.17685372222855E-11
 21   10     4.40811331798998E-13   1.36651512857689E-11
 22   10     9.65671356666624E-09   3.09014834133320E-07
 23   10     1.44560589685513E-22   4.77049945962193E-21
 24   10     5.17621908183740E-23   1.75991448782472E-21
