    time    temp    dens
   2.03085681015677E-01   1.17375730555199E+00   4.71712120720907E+04
     nin     zin       y       x
  1    0     6.67963239101823E-01   6.67963239101823E-01
  0    1     9.34478052058346E-13   9.34478052058346E-13
  1    1     2.15872464825770E-11   4.31744929651539E-11
  2    1     3.66893472012397E-08   1.10068041603719E-07
  1    2     3.80267655977218E-23   1.14080296793165E-22
  2    2     5.47194748173759E-05   2.18877899269504E-04
  4    2     4.45430984176330E-08   2.67258590505798E-07
  3    3     2.82937661618846E-21   1.69762596971308E-20
  4    3     8.99050492326462E-14   6.29335344628524E-13
  5    3     9.89525365980143E-14   7.91620292784115E-13
  6    3     1.19107171112326E-06   1.07196454001093E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.70788247700695E-14   3.33709422930626E-13
  6    4     5.36096649077047E-10   5.36096649077047E-09
  7    4     2.36579610015546E-13   2.60237571017100E-12
  8    4     1.70799150980525E-07   2.04958981176630E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.33765308071217E-15   8.07141838878339E-14
  7    5     1.41992612917408E-13   1.70391135500890E-12
  8    5     6.29407419037122E-07   8.18229644748259E-06
  9    5     1.60362029451675E-08   2.24506841232345E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.41770862600339E-18   4.10125035120407E-17
  7    6     5.95428463843289E-14   7.74057002996276E-13
  8    6     3.11273346337744E-12   4.35782684872842E-11
  9    6     1.37307933756630E-12   2.05961900634945E-11
 10    6     1.12810654421761E-05   1.80497047074817E-04
 11    6     8.91957976485864E-08   1.51632856002597E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.03274886734546E-21   1.44584841428364E-20
