    time    temp    dens
   1.12547254699101E+00   5.02313490044091E-01   2.77147029840645E+02
     nin     zin       y       x
  1    0     2.40086308228020E-10   2.40086308228020E-10
  0    1     2.76192290758817E-14   2.76192290758817E-14
  1    1     8.41426869337699E-14   1.68285373867540E-13
  2    1     5.01036123427895E-10   1.50310837028368E-09
  1    2     1.13009707516623E-16   3.39029122549869E-16
  2    2     1.25705246749410E-04   5.02820986997642E-04
  4    2     1.07149311501893E-08   6.42895869011361E-08
  3    3     4.37251914599587E-10   2.62351148759752E-09
  4    3     7.11772943245193E-10   4.98241060271635E-09
  5    3     1.18926500999104E-15   9.51412007992833E-15
  6    3     6.11423641858512E-07   5.50281277672661E-06
  3    4     4.42077865701031E-16   3.09454505990722E-15
  5    4     1.78329289921604E-07   1.60496360929444E-06
  6    4     6.33473569248551E-08   6.33473569248551E-07
  7    4     1.59158342216079E-19   1.75074176437687E-18
  8    4     1.60200483733382E-16   1.92240580480058E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.00104901239558E-12   2.00104901239558E-11
  6    5     2.46606106095426E-09   2.71266716704968E-08
  7    5     5.49859252200293E-11   6.59831102640351E-10
  8    5     6.38487861259655E-12   8.30034219637552E-11
  9    5     1.90856384777335E-19   2.67198938688268E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.64842156275562E-20   7.31326371903118E-19
  6    6     3.76242843329591E-07   4.51491411995509E-06
  7    6     4.70714449063629E-08   6.11928783782717E-07
  8    6     7.76563219306512E-08   1.08718850702912E-06
  9    6     9.21291491588719E-13   1.38193723738308E-11
 10    6     6.76234322700801E-06   1.08197491632128E-04
 11    6     6.69847176337619E-15   1.13874019977395E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.82191118397946E-17   1.01684845391733E-15
  7    7     2.44321686827382E-10   3.42050361558335E-09
  8    7     4.17478892551428E-06   6.26218338827142E-05
  9    7     9.12832671408269E-08   1.46053227425323E-06
 10    7     2.86024689321746E-08   4.86241971846968E-07
 11    7     7.69627673756331E-09   1.38532981276140E-07
 12    7     6.71370750900598E-07   1.27560442671114E-05
 13    7     4.51050361040052E-10   9.02100722080105E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.08546880437935E-21   4.62820320656902E-20
  8    8     3.57930903926669E-08   5.72689446282670E-07
  9    8     4.76286082016199E-10   8.09686339427539E-09
 10    8     5.34967566249093E-07   9.62941619248367E-06
 11    8     7.19024047088360E-07   1.36614568946788E-05
 12    8     7.55829899922738E-08   1.51165979984548E-06
 13    8     9.60494083992007E-08   2.01703757638321E-06
 14    8     2.46228271732628E-06   5.41702197811782E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.10707389587361E-22   3.58202562298514E-21
  9    9     3.14866679775685E-17   5.66760023596234E-16
 10    9     6.82984303552636E-09   1.29767017675001E-07
 11    9     2.52023071448649E-09   5.04046142897298E-08
 12    9     1.19183820082492E-08   2.50286022173232E-07
 13    9     4.16726301484553E-07   9.16797863266017E-06
 14    9     4.36100686453834E-10   1.00303157884382E-08
