    time    temp    dens
   5.93241692577044E-01   9.04181085412405E-01   1.89243055110461E+03
     nin     zin       y       x
  1    0     2.83879538926764E-03   2.83879538926764E-03
  0    1     2.24222026210692E-11   2.24222026210692E-11
  1    1     3.17489182520438E-10   6.34978365040875E-10
  2    1     5.55795287305156E-09   1.66738586191547E-08
  1    2     4.22163410518580E-19   1.26649023155574E-18
  2    2     1.25128095545241E-04   5.00512382180963E-04
  4    2     1.69997833467447E-08   1.01998700080468E-07
  3    3     7.20444509403198E-18   4.32266705641919E-17
  4    3     5.59629154656474E-12   3.91740408259532E-11
  5    3     1.25949598226342E-12   1.00759678581073E-11
  6    3     1.76735494816485E-06   1.59061945334837E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.80194448885774E-11   4.32175003997197E-10
  6    4     1.26064469702326E-07   1.26064469702326E-06
  7    4     6.08459866617955E-14   6.69305853279751E-13
  8    4     3.06009656191500E-09   3.67211587429800E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.66267979225057E-25   5.66267979225057E-24
  6    5     1.08038834937150E-11   1.18842718430865E-10
  7    5     4.93936302316987E-11   5.92723562780385E-10
  8    5     3.96436098740646E-08   5.15366928362840E-07
  9    5     4.43545523246610E-12   6.20963732545254E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.07082828891057E-13   8.48499394669269E-12
  7    6     4.97553137110061E-11   6.46819078243079E-10
  8    6     2.86513305782456E-08   4.01118628095438E-07
  9    6     1.24157785141469E-10   1.86236677712203E-09
 10    6     1.10764841103876E-05   1.77223745766202E-04
 11    6     1.92968856210960E-10   3.28047055558632E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.63736882476153E-16   2.29231635466614E-15
  8    7     8.53569878986983E-10   1.28035481848047E-08
  9    7     1.88009956079003E-09   3.00815929726405E-08
