    time    temp    dens
   2.01239358859138E+00   2.82775489656520E-01   4.84815137591799E+01
     nin     zin       y       x
  1    0     4.98882659067083E-11   4.98882659067083E-11
  0    1     2.05156516027497E-14   2.05156516027497E-14
  1    1     4.53354853073224E-15   9.06709706146448E-15
  2    1     1.39726646827026E-09   4.19179940481077E-09
  1    2     3.26254913503819E-16   9.78764740511458E-16
  2    2     1.25620054611189E-04   5.02480218444756E-04
  4    2     4.98323754397579E-09   2.98994252638548E-08
  3    3     3.40887084173794E-09   2.04532250504276E-08
  4    3     8.20598194639115E-10   5.74418736247381E-09
  5    3     1.09640571309178E-14   8.77124570473421E-14
  6    3     1.12815910088633E-07   1.01534319079770E-06
  3    4     1.01481340952047E-16   7.10369386664331E-16
  5    4     5.87184979454274E-07   5.28466481508847E-06
  6    4     6.33373919806955E-08   6.33373919806955E-07
  7    4     1.14550507815923E-16   1.26005558597515E-15
  8    4     2.54734020602913E-24   3.05680824723496E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.97839203464907E-12   2.97839203464907E-11
  6    5     3.76328024075651E-09   4.13960826483216E-08
  7    5     1.44560153016243E-14   1.73472183619492E-13
  8    5     1.56893783765287E-15   2.03961918894873E-14
  9    5     1.20191560014719E-24   1.68268184020606E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.43478022332315E-21   1.03782582456555E-19
  6    6     4.64810392992948E-07   5.57772471591537E-06
  7    6     4.71131417370277E-08   6.12470842581360E-07
  8    6     7.82530291370303E-08   1.09554240791842E-06
  9    6     1.81485406588457E-12   2.72228109882686E-11
 10    6     2.97611479593362E-06   4.76178367349379E-05
 11    6     3.56423768662898E-13   6.05920406726927E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.13494180093103E-17   6.67542434121033E-16
  7    7     2.45631981312910E-10   3.43884773838074E-09
  8    7     7.92308673886557E-06   1.18846301082984E-04
  9    7     1.19860188235783E-07   1.91776301177253E-06
 10    7     2.46845476984730E-08   4.19637310874041E-07
 11    7     2.86456778812370E-09   5.15622201862266E-08
 12    7     1.08920955071477E-07   2.06949814635806E-06
 13    7     5.37998115655522E-12   1.07599623131104E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.36079508357443E-21   2.04119262536165E-20
  8    8     4.88761084995601E-08   7.82017735992962E-07
  9    8     1.00612697765031E-09   1.71041586200553E-08
 10    8     7.73960618594062E-07   1.39312911346931E-05
 11    8     1.02525588803919E-06   1.94798618727447E-05
 12    8     7.27315203834495E-08   1.45463040766899E-06
 13    8     8.02556636686133E-08   1.68536893704088E-06
 14    8     1.87405510779803E-06   4.12292123715567E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.06974645575007E-22   3.51856897477512E-21
  9    9     3.99680495665612E-18   7.19424892198101E-17
 10    9     2.78104424606035E-08   5.28398406751466E-07
 11    9     5.72318135520597E-09   1.14463627104119E-07
 12    9     2.49369331687815E-08   5.23675596544412E-07
 13    9     9.05812330981162E-07   1.99278712815856E-05
 14    9     3.31549700439016E-10   7.62564311009737E-09
 15    9     4.99594541653393E-11   1.19902689996814E-09
 16    9     4.18938552733010E-13   1.04734638183252E-11
 17    9     5.83175571861374E-21   1.51625648683957E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.76782974683135E-10   5.53565949366271E-09
