    time    temp    dens
   7.80631427971577E-01   7.13733583343262E-01   8.30571167677705E+02
     nin     zin       y       x
  1    0     2.71990969811252E-09   2.71990969811252E-09
  0    1     1.45780387729088E-13   1.45780387729088E-13
  1    1     7.67571315354550E-14   1.53514263070910E-13
  2    1     4.47080909086002E-10   1.34124272725801E-09
  1    2     5.74514143919639E-18   1.72354243175892E-17
  2    2     1.25861382373818E-04   5.03445529495272E-04
  4    2     1.44370575209620E-08   8.66223451257720E-08
  3    3     1.69507832630167E-11   1.01704699578100E-10
  4    3     5.59322184961210E-10   3.91525529472847E-09
  5    3     6.23994582609775E-16   4.99195666087820E-15
  6    3     1.18986499045916E-06   1.07087849141324E-05
  3    4     5.00187273959728E-18   3.50131091771810E-17
  5    4     9.46549233756753E-09   8.51894310381078E-08
  6    4     6.55797640461086E-08   6.55797640461086E-07
  7    4     1.04817374752443E-19   1.15299112227688E-18
  8    4     7.73322026286969E-12   9.27986431544363E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.76159378591802E-14   3.76159378591802E-13
  6    5     3.75792035347306E-10   4.13371238882036E-09
  7    5     2.02902152480880E-09   2.43482582977055E-08
  8    5     4.92280576690013E-10   6.39964749697017E-09
  9    5     9.12935912653325E-19   1.27811027771466E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.66757818529421E-21   1.83433600382363E-20
  6    6     5.26201782927774E-08   6.31442139513329E-07
  7    6     4.55504212576214E-08   5.92155476349078E-07
  8    6     7.70287390831583E-08   1.07840234716422E-06
  9    6     1.29851684082470E-14   1.94777526123705E-13
 10    6     9.30974971080758E-06   1.48955995372921E-04
 11    6     1.20678494602065E-15   2.05153440823511E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.09201378983807E-18   1.05196179267895E-16
  7    7     1.61573893066193E-10   2.26203450292670E-09
  8    7     1.65309639310051E-06   2.47964458965077E-05
  9    7     6.80215455079250E-08   1.08834472812680E-06
 10    7     3.02814460529887E-08   5.14784582900808E-07
 11    7     1.13110966931601E-08   2.03599740476881E-07
 12    7     1.36572988439954E-06   2.59488678035914E-05
 13    7     2.30657601810586E-09   4.61315203621172E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.71084747983443E-21   4.06627121975165E-20
  8    8     2.93992485820775E-08   4.70387977313240E-07
  9    8     1.67382104145029E-10   2.84549577046548E-09
 10    8     2.42080912848741E-07   4.35745643127735E-06
 11    8     3.20559279596992E-07   6.09062631234285E-06
 12    8     7.40735974495728E-08   1.48147194899146E-06
 13    8     1.03001156783201E-07   2.16302429244722E-06
 14    8     2.73846682112585E-06   6.02462700647686E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.38008478614885E-23   5.74614413645305E-22
  9    9     3.18959392516375E-17   5.74126906529476E-16
 10    9     1.96334798785582E-09   3.73036117692606E-08
 11    9     1.10809955296858E-09   2.21619910593715E-08
 12    9     5.39820148577154E-09   1.13362231201202E-07
 13    9     1.57304330826868E-07   3.46069527819109E-06
 14    9     4.80523984859122E-10   1.10520516517598E-08
 15    9     4.41784887658735E-10   1.06028373038096E-08
 16    9     1.46065924855903E-08   3.65164812139758E-07
 17    9     3.89925093814990E-17   1.01380524391897E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.68740692033513E-12   1.33748138406703E-10
 11   10     2.05832288434061E-10   4.32247805711527E-09
 12   10     2.91314358216505E-09   6.40891588076311E-08
 13   10     3.54216682804251E-10   8.14698370449778E-09
 14   10     1.22011457122034E-08   2.92827497092882E-07
 15   10     4.94608625664151E-08   1.23652156416038E-06
 16   10     1.84204099043207E-09   4.78930657512338E-08
 17   10     3.45284585709568E-13   9.32268381415834E-12
 18   10     4.13080694314035E-12   1.15662594407930E-10
 19   10     7.66753850101107E-18   2.22358616529321E-16
 20   10     4.72070870623541E-17   1.41621261187062E-15
 21   10     1.78541627067164E-22   5.53479043908208E-21
