    time    temp    dens
   3.41960799299269E-02   8.46930147417111E-01   9.88066047276767E+06
     nin     zin       y       x
  1    0     8.31427892808795E-01   8.31427892808795E-01
  0    1     4.29422557058246E-15   4.29422557058246E-15
  1    1     1.36377048319899E-13   2.72754096639798E-13
  2    1     3.44204590174342E-09   1.03261377052302E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.99707064439108E-06   7.98828257756430E-06
  4    2     2.66741672095814E-07   1.60045003257488E-06
  3    3     7.70005348225943E-23   4.62003208935566E-22
  4    3     1.50320260719804E-16   1.05224182503863E-15
  5    3     1.91047175952196E-16   1.52837740761757E-15
  6    3     5.55124427963874E-08   4.99611985167486E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.36136972499783E-15   6.62523275249804E-14
  6    4     7.84000374009958E-14   7.84000374009958E-13
  7    4     4.81167585609725E-14   5.29284344170698E-13
  8    4     4.14163248464468E-06   4.96995898157362E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.77931571930548E-17   5.25724729123602E-16
  7    5     5.08169983074648E-15   6.09803979689578E-14
  8    5     3.67115942650915E-09   4.77250725446189E-08
  9    5     1.60568664970866E-06   2.24796130959212E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.73326888061244E-21   5.67992265673492E-20
  7    6     1.68698212906436E-18   2.19307676778367E-17
  8    6     3.82392010623562E-15   5.35348814872987E-14
  9    6     2.43422232388432E-14   3.65133348582648E-13
 10    6     2.22023182251012E-08   3.55237091601619E-07
 11    6     1.23445983750804E-06   2.09858172376366E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.22084503802211E-18   1.83126755703317E-17
  9    7     1.96499154394484E-16   3.14398647031175E-15
 10    7     2.20081012794209E-15   3.74137721750154E-14
 11    7     1.98277123844859E-15   3.56898822920747E-14
 12    7     7.27262271583160E-16   1.38179831600800E-14
 13    7     4.23662334192325E-08   8.47324668384650E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.08557655017577E-22   7.35403779031639E-21
 11    8     5.86554019664552E-19   1.11445263736265E-17
 12    8     2.54392022912499E-17   5.08784045824999E-16
 13    8     1.78367314964838E-15   3.74571361426159E-14
 14    8     1.59638471014771E-09   3.51204636232497E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.34277883781385E-23   2.81983555940909E-22
 13    9     3.65142405761279E-19   8.03313292674813E-18
 14    9     2.03316352174074E-20   4.67627610000370E-19
 15    9     5.96394957927641E-20   1.43134789902634E-18
 16    9     4.19887522799634E-15   1.04971880699908E-13
 17    9     2.16888958790562E-12   5.63911292855460E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     4.93009718193337E-25   1.18322332366401E-23
 15   10     1.45914319665446E-18   3.64785799163614E-17
 16   10     1.99559449009137E-18   5.18854567423756E-17
 17   10     4.07153014981925E-19   1.09931314045120E-17
 18   10     2.55664835433429E-18   7.15861539213601E-17
 19   10     1.81415101959310E-19   5.26103795681999E-18
 20   10     1.22512795967621E-18   3.67538387902862E-17
 21   10     5.31403872889873E-19   1.64735200595861E-17
 22   10     9.28604372616482E-12   2.97153399237274E-10
 23   10     1.87913021426345E-23   6.20112970706937E-22
 24   10     7.04756026481353E-19   2.39617049003660E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
