    time    temp    dens
   2.11364216989343E-01   1.16705470929865E+00   4.18427819556469E+04
     nin     zin       y       x
  1    0     6.58440660822150E-01   6.58440660822150E-01
  0    1     1.05302572529659E-12   1.05302572529659E-12
  1    1     2.44053426164416E-11   4.88106852328831E-11
  2    1     3.87262909246229E-08   1.16178872773869E-07
  1    2     4.54073979818405E-23   1.36222193945521E-22
  2    2     5.73417252727585E-05   2.29366901091034E-04
  4    2     4.06869327501633E-08   2.44121596500980E-07
  3    3     2.96137322399767E-21   1.77682393439860E-20
  4    3     1.00087579939774E-13   7.00613059578415E-13
  5    3     1.10131815186125E-13   8.81054521489000E-13
  6    3     1.24227675516396E-06   1.11804907964756E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.13758656774400E-14   3.72382791096960E-13
  6    4     6.39431689132965E-10   6.39431689132965E-09
  7    4     2.55926328999883E-13   2.81518961899871E-12
  8    4     1.49330169791370E-07   1.79196203749644E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.34825056359392E-15   9.18307561995331E-14
  7    5     1.51174055753563E-13   1.81408866904275E-12
  8    5     5.86824724766417E-07   7.62872142196343E-06
  9    5     1.39338702410934E-08   1.95074183375308E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.90543524407044E-18   4.68652229288453E-17
  7    6     6.39188221501602E-14   8.30944687952083E-13
  8    6     3.52050459691941E-12   4.92870643568717E-11
  9    6     1.47370162581256E-12   2.21055243871884E-11
 10    6     1.14103704048279E-05   1.82565926477246E-04
 11    6     8.29674027189603E-08   1.41044584622233E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.21186067230999E-21   1.69660494123399E-20
  8    7     1.35754294315205E-13   2.03631441472807E-12
  9    7     3.35465378835501E-13   5.36744606136802E-12
 10    7     1.24273287136618E-12   2.11264588132251E-11
 11    7     1.11961056552835E-12   2.01529901795104E-11
 12    7     5.35443464305088E-09   1.01734258217967E-07
 13    7     1.47604933746122E-06   2.95209867492245E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.69088015950786E-19   4.30540825521258E-18
  9    8     9.46626816980216E-22   1.60926558886637E-20
 10    8     3.56340935765579E-17   6.41413684378042E-16
