    time    temp    dens
   9.49613041336677E-02   1.17873458061204E+00   4.61397179840456E+05
     nin     zin       y       x
  1    0     7.64420832917976E-01   7.64420832917976E-01
  0    1     9.54626304515223E-14   9.54626304515223E-14
  1    1     2.23655036691075E-12   4.47310073382149E-12
  2    1     1.27328033545930E-08   3.81984100637791E-08
  1    2     9.67629108260750E-25   2.90288732478225E-24
  2    2     1.90859023038959E-05   7.63436092155838E-05
  4    2     1.85083182823003E-07   1.11049909693802E-06
  3    3     1.04860839144217E-21   6.29165034865302E-21
  4    3     9.57234106938809E-15   6.70063874857166E-14
  5    3     1.07296502258354E-14   8.58372018066829E-14
  6    3     4.87128789486358E-07   4.38415910537722E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.83220174364357E-14   1.64898156927921E-13
  6    4     3.07195475227746E-11   3.07195475227746E-10
  7    4     1.47199362015441E-13   1.61919298216986E-12
  8    4     1.69420566438744E-06   2.03304679726492E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.57710121233447E-16   8.33481133356792E-15
  7    5     5.46836315330652E-14   6.56203578396782E-13
  8    5     1.53660134933035E-06   1.99758175412946E-05
  9    5     4.18096341303781E-07   5.85334877825294E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.31014720741267E-19   6.37217664889521E-18
  7    6     1.26749596227915E-14   1.64774475096290E-13
  8    6     1.41210452193722E-13   1.97694633071211E-12
  9    6     3.88029257909867E-13   5.82043886864800E-12
 10    6     6.55748611717840E-06   1.04919777874854E-04
 11    6     5.59165072995460E-07   9.50580624092283E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.35763144657283E-23   4.70068402520196E-22
  8    7     6.03511351340763E-15   9.05267027011144E-14
  9    7     2.93476152214912E-14   4.69561843543859E-13
 10    7     1.31463335794091E-13   2.23487670849955E-12
 11    7     1.18438960637540E-13   2.13190129147571E-12
 12    7     2.27031420170515E-10   4.31359698323979E-09
 13    7     6.57713227193815E-07   1.31542645438763E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.66334570384514E-20   2.66135312615222E-19
