    time    temp    dens
   1.25383766085867E+01   4.60061574279454E-02   2.00443055988339E-01
     nin     zin       y       x
  1    0     1.86154336127404E-11   1.86154336127404E-11
  0    1     3.61617808452826E-13   3.61617808452826E-13
  1    1     7.28691384959590E-16   1.45738276991918E-15
  2    1     2.62376714984520E-09   7.87130144953560E-09
  1    2     5.61656459504041E-16   1.68496937851212E-15
  2    2     1.25713039906579E-04   5.02852159626316E-04
  4    2     6.51544483905249E-13   3.90926690343150E-12
  3    3     6.92032491787057E-09   4.15219495072234E-08
  4    3     8.39385832444532E-10   5.87570082711172E-09
  5    3     4.47539716600166E-17   3.58031773280133E-16
  6    3     4.33030056913908E-16   3.89727051222517E-15
  3    4     7.11400600938431E-18   4.97980420656902E-17
  5    4     6.99809923392136E-07   6.29828931052923E-06
  6    4     6.33388453668221E-08   6.33388453668221E-07
  7    4     1.85959977886939E-14   2.04555975675633E-13
  8    4     7.73204168600839E-25   9.27845002321007E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.32466711717502E-12   1.32466711717502E-11
  6    5     3.81539712976775E-09   4.19693684274453E-08
  7    5     1.11349721790230E-18   1.33619666148276E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.30865166001715E-21   5.83951682601887E-20
  6    6     4.64955846472898E-07   5.57947015767477E-06
  7    6     4.71142916552455E-08   6.12485791518191E-07
  8    6     7.86027416169022E-08   1.10043838263663E-06
  9    6     1.01245460721851E-13   1.51868191082777E-12
 10    6     2.06428844295512E-10   3.30286150872819E-09
 11    6     5.66755634347233E-21   9.63484578390297E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.22652596693624E-17   5.49448375701711E-16
  7    7     2.45498993164313E-10   3.43698590430039E-09
  8    7     1.08692295145647E-05   1.63038442718471E-04
  9    7     5.51472168219297E-08   8.82355469150875E-07
 10    7     4.31817189775750E-09   7.34089222618775E-08
 11    7     2.92414324684144E-14   5.26345784431458E-13
 12    7     1.00411403220752E-16   1.90781666119429E-15
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.90953251828211E-22   1.48642987774232E-20
  8    8     1.62723751388613E-07   2.60358002221780E-06
  9    8     2.20489192694234E-09   3.74831627580197E-08
 10    8     8.21803071466812E-07   1.47924552864026E-05
 11    8     8.30719806194683E-07   1.57836763176990E-05
 12    8     4.24327963538835E-08   8.48655927077669E-07
 13    8     9.59458081722907E-09   2.01486197161810E-07
 14    8     7.47877276399803E-08   1.64533000807957E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.08712378353617E-22   1.84811043201149E-21
  9    9     1.67237725126525E-18   3.01027905227744E-17
 10    9     2.85635960694489E-07   5.42708325319529E-06
 11    9     2.45788358214863E-08   4.91576716429726E-07
 12    9     2.90024458713034E-08   6.09051363297372E-07
 13    9     7.20463487692373E-07   1.58501967292322E-05
 14    9     1.28609487446717E-11   2.95801821127449E-10
 15    9     7.48300570791808E-19   1.79592136990034E-17
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.18223325886880E-08   2.36446651773760E-07
 11   10     7.00993651622936E-08   1.47208666840817E-06
 12   10     2.10320152804200E-06   4.62704336169240E-05
 13   10     7.32776551974062E-10   1.68538606954034E-08
 14   10     1.53661682432094E-08   3.68788037837027E-07
 15   10     1.11300961023271E-13   2.78252402558178E-12
 16   10     7.55641076338450E-24   1.96466679847997E-22
 17   10     1.00000000000000E-99   1.00000000000000E-99
