    time    temp    dens
   1.37044718498257E-01   1.18040042016085E+00   1.53506947991221E+05
     nin     zin       y       x
  1    0     7.29743472848311E-01   7.29743472848311E-01
  0    1     2.87040051186143E-13   2.87040051186143E-13
  1    1     6.67760369010065E-12   1.33552073802013E-11
  2    1     2.14242550332450E-08   6.42727650997350E-08
  1    2     5.59659070319876E-24   1.67897721095963E-23
  2    2     3.30605466624699E-05   1.32242186649880E-04
  4    2     1.06810254022276E-07   6.40861524133659E-07
  3    3     1.90453544198680E-21   1.14272126519208E-20
  4    3     2.92580629616418E-14   2.04806440731493E-13
  5    3     3.25652845632184E-14   2.60522276505747E-13
  6    3     7.64249054025173E-07   6.87824148622656E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.14476463222994E-14   1.93028816900694E-13
  6    4     1.10671806318377E-10   1.10671806318377E-09
  7    4     1.67380822693033E-13   1.84118904962336E-12
  8    4     6.57546240479454E-07   7.89055488575345E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.91097475044684E-15   2.10207222549152E-14
  7    5     8.55637303038039E-14   1.02676476364565E-12
  8    5     1.16250782061680E-06   1.51126016680183E-05
  9    5     9.89183466523990E-08   1.38485685313359E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.13490117335883E-18   1.36188140803060E-17
  7    6     3.02713762587748E-14   3.93527891364073E-13
  8    6     6.04072385052003E-13   8.45701339072804E-12
  9    6     7.52085702909150E-13   1.12812855436372E-11
 10    6     9.33603711379533E-06   1.49376593820725E-04
 11    6     2.49766143646152E-07   4.24602444198459E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.53824278133358E-22   2.15353989386701E-21
  8    7     2.70109616166990E-14   4.05164424250484E-13
  9    7     8.39833800725076E-14   1.34373408116012E-12
 10    7     3.37423765516857E-13   5.73620401378657E-12
 11    7     3.03994319020474E-13   5.47189774236853E-12
 12    7     1.19770947961662E-09   2.27564801127157E-08
 13    7     1.07212894404945E-06   2.14425788809890E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.22209358364424E-20   1.15553497338308E-18
  9    8     2.53165181550131E-22   4.30380808635223E-21
 10    8     5.06487507953641E-18   9.11677514316553E-17
 11    8     1.25502857309329E-15   2.38455428887725E-14
 12    8     3.39078268010567E-14   6.78156536021133E-13
