    time    temp    dens
   1.56478341005081E+00   3.62832795824399E-01   1.03122218469310E+02
     nin     zin       y       x
  1    0     7.24307268426638E-11   7.24307268426638E-11
  0    1     1.08586414012986E-14   1.08586414012986E-14
  1    1     9.93412040458620E-15   1.98682408091724E-14
  2    1     9.19980564677901E-10   2.75994169403370E-09
  1    2     2.18369970622578E-16   6.55109911867733E-16
  2    2     1.25623054233292E-04   5.02492216933167E-04
  4    2     7.33139556672021E-09   4.39883734003213E-08
  3    3     1.93287465410870E-09   1.15972479246522E-08
  4    3     7.91346043187193E-10   5.53942230231035E-09
  5    3     6.43570455086858E-15   5.14856364069486E-14
  6    3     2.64341084231001E-07   2.37906975807901E-06
  3    4     2.34085013537200E-16   1.63859509476040E-15
  5    4     4.40058669850124E-07   3.96052802865112E-06
  6    4     6.33359742424426E-08   6.33359742424426E-07
  7    4     2.56578100651791E-18   2.82235910716970E-17
  8    4     2.72988804880574E-22   3.27586565856689E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.16088960322861E-12   4.16088960322861E-11
  6    5     3.54317990804406E-09   3.89749789884846E-08
  7    5     5.07355525384351E-13   6.08826630461221E-12
  8    5     7.32840869275378E-14   9.52693130057991E-13
  9    5     2.43730196410726E-22   3.41222274975016E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.72859418836711E-20   1.90145360720382E-19
  6    6     4.60613825592632E-07   5.52736590711159E-06
  7    6     4.71111368101176E-08   6.12444778531529E-07
  8    6     7.80267906968752E-08   1.09237506975625E-06
  9    6     1.87225002491693E-12   2.80837503737540E-11
 10    6     4.50200484677885E-06   7.20320775484616E-05
 11    6     2.69943783303418E-13   4.58904431615810E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.28173747588977E-17   8.16625871865670E-16
  7    7     2.45742681949289E-10   3.44039754729005E-09
  8    7     6.41246699106688E-06   9.61870048660031E-05
  9    7     1.09611314293942E-07   1.75378102870308E-06
 10    7     2.65894469329922E-08   4.52020597860868E-07
 11    7     4.71501183937664E-09   8.48702131087795E-08
 12    7     2.72313162608327E-07   5.17395008955821E-06
 13    7     5.00242408661987E-11   1.00048481732397E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.71423999708370E-21   2.57135999562555E-20
  8    8     4.20436714286514E-08   6.72698742858423E-07
  9    8     7.82995293685382E-10   1.33109199926515E-08
 10    8     7.04169356098423E-07   1.26750484097716E-05
 11    8     9.41632704671665E-07   1.78910213887616E-05
 12    8     7.43382686632166E-08   1.48676537326433E-06
 13    8     8.78707885716380E-08   1.84528656000440E-06
 14    8     2.15079889469277E-06   4.73175756832409E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.82454659019250E-22   4.80172920332725E-21
  9    9     9.09689438607382E-18   1.63744098949329E-16
 10    9     1.63960374033129E-08   3.11524710662946E-07
 11    9     4.15511161810001E-09   8.31022323620002E-08
 12    9     1.89666175110335E-08   3.98298967731703E-07
 13    9     6.87983323201575E-07   1.51356331104346E-05
 14    9     3.80880660296915E-10   8.76025518682904E-09
 15    9     1.10111185414003E-10   2.64266844993606E-09
 16    9     1.79502033386282E-11   4.48755083465704E-10
 17    9     7.54655488851201E-19   1.96210427101312E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.38158675654599E-10   2.76317351309197E-09
 11   10     1.85327959109475E-09   3.89188714129898E-08
 12   10     5.96728415322154E-08   1.31280251370874E-06
 13   10     4.97452351686707E-10   1.14414040887943E-08
 14   10     1.58449220627834E-08   3.80278129506801E-07
 15   10     2.54554768718037E-08   6.36386921795093E-07
 16   10     1.18939419419930E-10   3.09242490491818E-09
 17   10     1.35117648846613E-17   3.64817651885855E-16
 18   10     2.05571942280274E-23   5.75601438384767E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
