    time    temp    dens
   1.31570831819669E+00   4.30702287363081E-01   1.73474676129749E+02
     nin     zin       y       x
  1    0     1.19377436529880E-10   1.19377436529880E-10
  0    1     1.44120923774129E-14   1.44120923774129E-14
  1    1     2.94226883936542E-14   5.88453767873084E-14
  2    1     6.61049632800815E-10   1.98314889840244E-09
  1    2     1.72786232603354E-16   5.18358697810063E-16
  2    2     1.25643589215579E-04   5.02574356862317E-04
  4    2     9.09087734936081E-09   5.45452640961648E-08
  3    3     1.02196337329879E-09   6.13178023979272E-09
  4    3     7.56309904862972E-10   5.29416933404081E-09
  5    3     2.66594095523876E-15   2.13275276419101E-14
  6    3     4.25120386480296E-07   3.82608347832267E-06
  3    4     4.13236494717646E-16   2.89265546302352E-15
  5    4     3.01211586924945E-07   2.71090428232451E-06
  6    4     6.33353869632903E-08   6.33353869632903E-07
  7    4     4.32944293551130E-19   4.76238722906243E-18
  8    4     4.84950836500882E-19   5.81941003801058E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.68925337045833E-12   3.68925337045833E-11
  6    5     3.12804428955387E-09   3.44084871850926E-08
  7    5     6.75605145124071E-12   8.10726174148885E-11
  8    5     8.28200205284494E-13   1.07666026686984E-11
  9    5     1.07418320496745E-20   1.50385648695443E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.65396249066330E-20   4.01935873972963E-19
  6    6     4.39066419530581E-07   5.26879703436697E-06
  7    6     4.71045732745761E-08   6.12359452569489E-07
  8    6     7.78412048503160E-08   1.08977686790442E-06
  9    6     1.65089129339127E-12   2.47633694008691E-11
 10    6     5.66974939269951E-06   9.07159902831921E-05
 11    6     3.62052753910860E-14   6.15489681648461E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.62899681587004E-17   9.91769586063105E-16
  7    7     2.45670081061274E-10   3.43938113485783E-09
  8    7     5.25641763811128E-06   7.88462645716692E-05
  9    7     1.00468095639831E-07   1.60748953023730E-06
 10    7     2.77127494959681E-08   4.71116741431458E-07
 11    7     6.22448259268513E-09   1.12040686668332E-07
 12    7     4.54107732586468E-07   8.62804691914289E-06
 13    7     1.74246923539753E-10   3.48493847079505E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.25823269508418E-21   3.38734904262627E-20
  8    8     3.84239907971122E-08   6.14783852753796E-07
  9    8     6.22218566879619E-10   1.05777156369535E-08
 10    8     6.26963160721919E-07   1.12853368929945E-05
 11    8     8.41605377092120E-07   1.59905021647503E-05
 12    8     7.51469785257726E-08   1.50293957051545E-06
 13    8     9.24181914980925E-08   1.94078202145994E-06
 14    8     2.32220268824243E-06   5.10884591413335E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.26748283344587E-22   5.55472081685797E-21
  9    9     1.85546928648673E-17   3.33984471567612E-16
 10    9     1.06569994594712E-08   2.02482989729953E-07
 11    9     3.24178702786331E-09   6.48357405572662E-08
 12    9     1.51257916923903E-08   3.17641625540197E-07
 13    9     5.41796887626639E-07   1.19195315277861E-05
 14    9     4.11368059932794E-10   9.46146537845427E-09
 15    9     1.71116338861643E-10   4.10679213267944E-09
 16    9     1.48914832644961E-10   3.72287081612402E-09
 17    9     1.65633166773074E-17   4.30646233609992E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.04685194947388E-11   1.60937038989478E-09
 11   10     1.14399372021608E-09   2.40238681245378E-08
 12   10     3.44560276540350E-08   7.58032608388770E-07
 13   10     4.64047895034895E-10   1.06731015858026E-08
