    time    temp    dens
   2.35149189181569E+00   2.42308881001926E-01   3.03867665807784E+01
     nin     zin       y       x
  1    0     4.29949585345143E-11   4.29949585345143E-11
  0    1     3.56192044037324E-14   3.56192044037324E-14
  1    1     3.46811330332951E-15   6.93622660665901E-15
  2    1     1.68204878311648E-09   5.04614634934944E-09
  1    2     4.19435793553887E-16   1.25830738066166E-15
  2    2     1.25620582711937E-04   5.02482330847748E-04
  4    2     3.72080248957979E-09   2.23248149374787E-08
  3    3     4.27785979903260E-09   2.56671587941956E-08
  4    3     8.29763256864730E-10   5.80834279805311E-09
  5    3     1.10085891601502E-14   8.80687132812016E-14
  6    3     5.92889506892840E-08   5.33600556203556E-07
  3    4     6.36919995270057E-17   4.45843996689040E-16
  5    4     6.40545463629475E-07   5.76490917266527E-06
  6    4     6.33379071731808E-08   6.33379071731808E-07
  7    4     1.73271740723093E-15   1.90598914795403E-14
  8    4     2.16302419118634E-23   2.59562902942360E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.33576426439921E-12   2.33576426439921E-11
  6    5     3.79958071697535E-09   4.17953878867289E-08
  7    5     2.96682301373785E-15   3.56018761648542E-14
  8    5     1.15745233135696E-16   1.50468803076405E-15
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.75469057920517E-21   8.53015963712569E-20
  6    6     4.64944472734675E-07   5.57933367281610E-06
  7    6     4.71136093669864E-08   6.12476921770823E-07
  8    6     7.83628730373778E-08   1.09708022252329E-06
  9    6     1.69270322864484E-12   2.53905484296725E-11
 10    6     2.17594738066830E-06   3.48151580906928E-05
 11    6     1.84930795025309E-13   3.14382351543025E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.80368513574892E-17   6.24479067647359E-16
  7    7     2.45584892852142E-10   3.43818849992999E-09
  8    7     8.71524941275150E-06   1.30728741191272E-04
  9    7     1.23839125522454E-07   1.98142600835927E-06
 10    7     2.33330305391147E-08   3.96661519164950E-07
 11    7     1.96498357345901E-09   3.53697043222622E-08
 12    7     5.45123973552083E-08   1.03573554974896E-06
 13    7     1.00595475149433E-12   2.01190950298866E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.24900054084322E-21   1.87350081126482E-20
  8    8     5.41875093279926E-08   8.67000149247882E-07
  9    8     1.13543401531825E-09   1.93023782604102E-08
 10    8     7.97429810336860E-07   1.43537365860635E-05
 11    8     1.04782678754950E-06   1.99087089634405E-05
 12    8     7.15000208525442E-08   1.43000041705088E-06
 13    8     7.49306085417089E-08   1.57354277937589E-06
 14    8     1.68844094298972E-06   3.71457007457739E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.80316545844553E-22   3.06538127935740E-21
  9    9     2.94907682048689E-18   5.30833827687640E-17
 10    9     3.68764476553122E-08   7.00652505450933E-07
 11    9     6.85342940372467E-09   1.37068588074493E-07
 12    9     2.87409405070273E-08   6.03559750647573E-07
 13    9     1.03720875499600E-06   2.28185926099120E-05
 14    9     2.98460803234370E-10   6.86459847439052E-09
 15    9     2.74948523047200E-11   6.59876455313280E-10
 16    9     2.51224095760590E-14   6.28060239401474E-13
 17    9     1.92430683142811E-22   5.00319776171309E-21
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.10386219806762E-10   8.20772439613524E-09
 11   10     5.02212121441951E-09   1.05464545502810E-07
 12   10     1.72804669622978E-07   3.80170273170553E-06
 13   10     5.79091370278390E-10   1.33191015164030E-08
 14   10     1.58841026963792E-08   3.81218464713100E-07
 15   10     1.03423505608623E-08   2.58558764021557E-07
 16   10     7.78640971984653E-12   2.02446652716010E-10
 17   10     8.82425819895652E-20   2.38254971371826E-18
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.70515291958814E-25   3.58082113113509E-24
 11   11     1.42027872354506E-20   3.12461319179914E-19
 12   11     1.50195932504874E-11   3.45450644761209E-10
 13   11     8.76350600071131E-11   2.10324144017072E-09
 14   11     5.62518574828183E-08   1.40629643707046E-06
 15   11     1.45006188229714E-09   3.77016089397256E-08
 16   11     1.88049974604747E-11   5.07734931432816E-10
 17   11     1.44202862803007E-17   4.03768015848421E-16
 18   11     9.11499359012445E-21   2.64334814113609E-19
 19   11     5.46381648610701E-21   1.63914494583210E-19
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
