    time    temp    dens
   1.68663429513590E+00   3.36861550649882E-01   8.23478313060085E+01
     nin     zin       y       x
  1    0     6.29189924921801E-11   6.29189924921801E-11
  0    1     1.19500081308325E-14   1.19500081308325E-14
  1    1     7.20007326968113E-15   1.44001465393623E-14
  2    1     1.05581314200876E-09   3.16743942602627E-09
  1    2     2.42510447022349E-16   7.27531341067047E-16
  2    2     1.25620837049445E-04   5.02483348197779E-04
  4    2     6.59962975130537E-09   3.95977785078322E-08
  3    3     2.36885881156796E-09   1.42131528694078E-08
  4    3     8.02384467966075E-10   5.61669127576252E-09
  5    3     8.29048444883503E-15   6.63238755906802E-14
  6    3     2.09601062721024E-07   1.88640956448922E-06
  3    4     1.79196931071175E-16   1.25437851749822E-15
  5    4     4.92111300020302E-07   4.42900170018271E-06
  6    4     6.33364781321176E-08   6.33364781321176E-07
  7    4     6.89892684274623E-18   7.58881952702085E-17
  8    4     8.01440929062008E-24   9.61729114874410E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.89789188529375E-12   3.89789188529375E-11
  6    5     3.64274376146427E-09   4.00701813761070E-08
  7    5     1.61723434892307E-13   1.94068121870768E-12
  8    5     2.43447720419892E-14   3.16482036545860E-13
  9    5     5.01297470061543E-23   7.01816458086160E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.36792192660181E-20   1.50471411926200E-19
  6    6     4.63209105612083E-07   5.55850926734500E-06
  7    6     4.71120531369314E-08   6.12456690780109E-07
  8    6     7.81000331289137E-08   1.09340046380479E-06
  9    6     1.88266899629284E-12   2.82400349443926E-11
 10    6     4.02204912427025E-06   6.43527859883240E-05
 11    6     3.99427899125728E-13   6.79027428513737E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.82611097114399E-17   7.57394426248718E-16
  7    7     2.45708909105033E-10   3.43992472747046E-09
  8    7     6.88761865005462E-06   1.03314279750819E-04
  9    7     1.13094439892807E-07   1.80951103828491E-06
 10    7     2.60567249660804E-08   4.42964324423366E-07
 11    7     4.11653220405983E-09   7.40975796730769E-08
 12    7     2.12136549242077E-07   4.03059443559947E-06
 13    7     2.72203449842673E-11   5.44406899685346E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.57366690958819E-21   2.36050036438229E-20
  8    8     4.38709623021595E-08   7.01935396834552E-07
  9    8     8.51073293156144E-10   1.44682459836544E-08
 10    8     7.29805980573421E-07   1.31365076503216E-05
 11    8     9.73632915454986E-07   1.84990253936447E-05
 12    8     7.39089972292172E-08   1.47817994458434E-06
 13    8     8.57286918732780E-08   1.80030252933884E-06
 14    8     2.07163516447280E-06   4.55759736184016E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.54345883019754E-22   4.32388001133581E-21
  9    9     6.82014110504373E-18   1.22762539890787E-16
 10    9     1.94011995996731E-08   3.68622792393788E-07
 11    9     4.59089463762815E-09   9.18178927525631E-08
 12    9     2.07060180868202E-08   4.34826379823225E-07
 13    9     7.52722537408012E-07   1.65598958229763E-05
 14    9     3.66774402515972E-10   8.43581125786737E-09
 15    9     8.87792838085694E-11   2.13070281140566E-09
 16    9     6.42464203088601E-12   1.60616050772150E-10
 17    9     1.88249494931205E-19   4.89448686821132E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.71522613950727E-10   3.43045227901454E-09
 11   10     2.25675165210120E-09   4.73917846941251E-08
 12   10     7.40971900745503E-08   1.63013818164011E-06
 13   10     5.12183530413124E-10   1.17802211995019E-08
 14   10     1.58610417812489E-08   3.80665002749973E-07
 15   10     2.21428587717360E-08   5.53571469293399E-07
 16   10     7.78430889285605E-11   2.02392031214257E-09
 17   10     5.39594004805720E-18   1.45690381297544E-16
 18   10     3.94815090583955E-24   1.10548225363507E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     2.20693568010047E-25   4.63456492821098E-24
 11   11     1.69580625769758E-20   3.73077376693467E-19
 12   11     8.23937633913414E-12   1.89505655800085E-10
 13   11     5.16249038123948E-11   1.23899769149748E-09
 14   11     4.48595885466485E-08   1.12148971366621E-06
 15   11     2.13263864622095E-09   5.54486048017446E-08
 16   11     8.44788419431225E-11   2.28092873246431E-09
 17   11     2.43832473949077E-16   6.82730927057415E-15
 18   11     1.33462100139723E-16   3.87040090405196E-15
 19   11     4.51497108983980E-17   1.35449132695194E-15
 20   11     3.08124816056542E-22   9.55186929775281E-21
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
