    time    temp    dens
   1.79334734918804E+00   3.16994634660883E-01   6.85049101480409E+01
     nin     zin       y       x
  1    0     5.73342803295422E-11   5.73342803295422E-11
  0    1     1.39373517211833E-14   1.39373517211833E-14
  1    1     5.91106264477203E-15   1.18221252895441E-14
  2    1     1.17314214827411E-09   3.51942644482232E-09
  1    2     2.67280713865327E-16   8.01842141595982E-16
  2    2     1.25620158488003E-04   5.02480633952012E-04
  4    2     6.01908615453688E-09   3.61145169272213E-08
  3    3     2.73156220570197E-09   1.63893732342118E-08
  4    3     8.09853040114639E-10   5.66897128080247E-09
  5    3     9.55340434223805E-15   7.64272347379044E-14
  6    3     1.71066600318488E-07   1.53959940286639E-06
  3    4     1.45750039068298E-16   1.02025027347809E-15
  5    4     5.29623885779167E-07   4.76661497201250E-06
  6    4     6.33368407532996E-08   6.33368407532996E-07
  7    4     1.70066545548950E-17   1.87073200103845E-16
  8    4     9.64567174387366E-25   1.15748060926484E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.58927214616744E-12   3.58927214616744E-11
  6    5     3.69929296849245E-09   4.06922226534170E-08
  7    5     6.55057737649546E-14   7.86069285179455E-13
  8    5     9.61237118742037E-15   1.24960825436465E-13
  9    5     1.37889174120682E-23   1.93044843768955E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.17327365112460E-20   1.29060101623706E-19
  6    6     4.64178995148830E-07   5.57014794178596E-06
  7    6     4.71125425248268E-08   6.12463052822748E-07
  8    6     7.81564342397492E-08   1.09419007935649E-06
  9    6     1.87089382265641E-12   2.80634073398462E-11
 10    6     3.64398409816818E-06   5.83037455706909E-05
 11    6     4.33827972387592E-13   7.37507553058906E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.53297316781778E-17   7.19286511816311E-16
  7    7     2.45679621467980E-10   3.43951470055171E-09
  8    7     7.26190017143165E-06   1.08928502571475E-04
  9    7     1.15689920632744E-07   1.85103873012391E-06
 10    7     2.55989833696514E-08   4.35182717284073E-07
 11    7     3.65520519778471E-09   6.57936935601248E-08
 12    7     1.70475684136656E-07   3.23903799859647E-06
