    time    temp    dens
   2.57965636760278E+00   2.21037087290913E-01   2.30159747475926E+01
     nin     zin       y       x
  1    0     3.98124100447486E-11   3.98124100447486E-11
  0    1     4.76910935041791E-14   4.76910935041791E-14
  1    1     2.98435068460194E-15   5.96870136920388E-15
  2    1     1.83173020842278E-09   5.49519062526834E-09
  1    2     4.71158378537537E-16   1.41347513561261E-15
  2    2     1.25620990154046E-04   5.02483960616185E-04
  4    2     3.05709580736888E-09   1.83425748442133E-08
  3    3     4.75159564262814E-09   2.85095738557688E-08
  4    3     8.33106567411728E-10   5.83174597188210E-09
  5    3     1.03252567005104E-14   8.26020536040831E-14
  6    3     3.84744881989887E-08   3.46270393790898E-07
  3    4     4.85850687171825E-17   3.40095481020278E-16
  5    4     6.61343739158723E-07   5.95209365242851E-06
  6    4     6.33381214626440E-08   6.33381214626440E-07
  7    4     5.28069873711951E-15   5.80876861083146E-14
  8    4     4.98453760606270E-23   5.98144512727524E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.07708776564889E-12   2.07708776564889E-11
  6    5     3.80805167751929E-09   4.18885684527122E-08
  7    5     1.44110454949130E-15   1.72932545938957E-14
  8    5     2.23397437919377E-17   2.90416669295190E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.15056630888729E-21   7.86562293977602E-20
  6    6     4.64953275110417E-07   5.57943930132500E-06
  7    6     4.71137857463124E-08   6.12479214702061E-07
  8    6     7.84165812599855E-08   1.09783213763980E-06
  9    6     1.60332457482018E-12   2.40498686223027E-11
 10    6     1.76272634750485E-06   2.82036215600775E-05
 11    6     1.09479769268554E-13   1.86115607756541E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.67547068005864E-17   6.07811188407623E-16
  7    7     2.45565433168634E-10   3.43791606436087E-09
  8    7     9.12433702726112E-06   1.36865055408917E-04
  9    7     1.25208152536439E-07   2.00333044058302E-06
 10    7     2.24655644639832E-08   3.81914595887714E-07
 11    7     1.52503055235984E-09   2.74505499424772E-08
 12    7     3.42331464769286E-08   6.50429783061644E-07
 13    7     3.26925795932049E-13   6.53851591864098E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.20229423961207E-21   1.80344135941810E-20
  8    8     5.77769518518761E-08   9.24431229630018E-07
  9    8     1.20878268063418E-09   2.05493055707810E-08
 10    8     8.06261850776957E-07   1.45127133139852E-05
 11    8     1.05343993952659E-06   2.00153588510051E-05
 12    8     7.06772477521075E-08   1.41354495504215E-06
 13    8     7.15482912576594E-08   1.50251411641085E-06
 14    8     1.57402975580466E-06   3.46286546277025E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
