    time    temp    dens
   8.27000823130012E-03   1.74588258647320E-01   6.98549395428785E+08
     nin     zin       y       x
  1    0     8.72207836959147E-01   8.72207836959147E-01
  0    1     4.55237984596957E-17   4.55237984596957E-17
  1    1     5.11368021280960E-15   1.02273604256192E-14
  2    1     1.13488433463606E-09   3.40465300390818E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.61913574829959E-08   1.84765429931984E-07
  4    2     2.72781589480681E-07   1.63668953688408E-06
  3    3     2.29904123911276E-24   1.37942474346765E-23
  4    3     2.18768469508236E-20   1.53137928655765E-19
  5    3     4.32479622924622E-20   3.45983698339698E-19
  6    3     3.84657215754400E-10   3.46191494178960E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.12928222279586E-16   2.81635400051628E-15
  6    4     9.08091509845828E-16   9.08091509845828E-15
  7    4     1.09192445597834E-15   1.20111690157618E-14
  8    4     1.57770498014365E-06   1.89324597617238E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.13651585965368E-20   1.00501674456191E-18
  7    5     4.61894433679248E-17   5.54273320415098E-16
  8    5     9.66038138600557E-15   1.25584958018072E-13
  9    5     1.69377105116520E-07   2.37127947163128E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     5.58875657789314E-25   7.26538355126108E-24
  8    6     2.33479893434593E-17   3.26871850808430E-16
  9    6     1.67476372992107E-16   2.51214559488161E-15
 10    6     2.41253759211776E-16   3.86006014738841E-15
 11    6     2.39725511568456E-08   4.07533369666374E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.99827946214492E-19   3.19724713943188E-18
 10    7     2.78148110545522E-18   4.72851787927387E-17
 11    7     2.50591399322410E-18   4.51064518780337E-17
 12    7     5.25588617063785E-19   9.98618372421192E-18
 13    7     1.61822657166811E-10   3.23645314333622E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
