    time    temp    dens
   5.75901862262070E-01   9.16539592576358E-01   2.06856655148304E+03
     nin     zin       y       x
  1    0     2.50606668018015E-02   2.50606668018015E-02
  0    1     2.07252709619774E-11   2.07252709619774E-11
  1    1     4.05482422201473E-10   8.10964844402946E-10
  2    1     2.27992201776784E-08   6.83976605330353E-08
  1    2     8.00011257618418E-20   2.40003377285525E-19
  2    2     1.24997949445914E-04   4.99991797783657E-04
  4    2     1.72709472292572E-08   1.03625683375543E-07
  3    3     7.50755025785421E-19   4.50453015471253E-18
  4    3     2.40934711017014E-12   1.68654297711909E-11
  5    3     1.90924653746823E-12   1.52739722997459E-11
  6    3     1.83695412829230E-06   1.65325871546307E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.73257687839470E-11   1.55931919055523E-10
  6    4     1.28534079823605E-07   1.28534079823605E-06
  7    4     5.37542985881598E-13   5.91297284469758E-12
  8    4     5.28203064999820E-09   6.33843677999784E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.04074376127292E-12   2.24481813740022E-11
  7    5     7.18652462700114E-12   8.62382955240137E-11
  8    5     4.80048745445517E-08   6.24063369079172E-07
  9    5     4.29394755634769E-11   6.01152657888677E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.88459217732577E-14   3.46151061279092E-13
  7    6     6.27636475744719E-12   8.15927418468135E-11
  8    6     4.00663285754317E-09   5.60928600056044E-08
  9    6     1.32343835382729E-10   1.98515753074093E-09
 10    6     1.12203610246610E-05   1.79525776394576E-04
 11    6     1.62737167632457E-09   2.76653184975177E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.85147184842492E-18   5.39206058779489E-17
  8    7     9.02252288603276E-11   1.35337843290491E-09
  9    7     2.07918662558397E-10   3.32669860093435E-09
 10    7     7.48386346233268E-10   1.27225678859656E-08
 11    7     6.71209447656604E-10   1.20817700578189E-08
 12    7     1.83100459112983E-08   3.47890872314668E-07
 13    7     2.03606419254519E-06   4.07212838509038E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.16946431889339E-16   6.67114291022942E-15
  9    8     1.76405590601379E-18   2.99889504022344E-17
 10    8     7.05519210134315E-14   1.26993457824177E-12
 11    8     4.66318017985891E-12   8.86004234173193E-11
 12    8     1.79502817032090E-10   3.59005634064180E-09
 13    8     1.16960916159705E-08   2.45617923935381E-07
 14    8     2.78705057956016E-06   6.13151127503235E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
