    time    temp    dens
   6.25988275405144E-01   8.68926576506420E-01   1.61070627037818E+03
     nin     zin       y       x
  1    0     5.63372433625143E-07   5.63372433625143E-07
  0    1     3.28120251877905E-12   3.28120251877905E-12
  1    1     2.43257424416958E-13   4.86514848833917E-13
  2    1     5.56961917136644E-10   1.67088575140993E-09
  1    2     1.24156595259678E-19   3.72469785779035E-19
  2    2     1.25266606252961E-04   5.01066425011845E-04
  4    2     1.65106675794839E-08   9.90640054769031E-08
  3    3     4.24125536899965E-14   2.54475322139979E-13
  4    3     3.37278166141686E-10   2.36094716299180E-09
  5    3     2.29919694042100E-14   1.83935755233680E-13
  6    3     1.63955122307816E-06   1.47559610077034E-05
  3    4     3.66997391026279E-22   2.56898173718395E-21
  5    4     1.33692395350849E-10   1.20323155815764E-09
  6    4     9.53831239911041E-08   9.53831239911041E-07
  7    4     1.07007320040864E-17   1.17708052044950E-16
  8    4     1.06726789354612E-09   1.28072147225534E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.76013611414980E-19   8.76013611414980E-18
  6    5     1.49942190973186E-10   1.64936410070505E-09
  7    5     3.68125331172428E-09   4.41750397406913E-08
  8    5     1.58468448253245E-08   2.06008982729218E-07
  9    5     5.26610850740384E-16   7.37255191036537E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.52311075908788E-09   3.02773291090546E-08
  7    6     2.25236131996901E-08   2.92806971595972E-07
  8    6     7.15979174531668E-08   1.00237084434434E-06
  9    6     1.04980521783544E-13   1.57470782675317E-12
 10    6     1.07457218314282E-05   1.71931549302852E-04
 11    6     4.92259521626575E-14   8.36841186765178E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.71704150085747E-20   6.13215395111471E-19
  7    7     7.56609150944605E-12   1.05925281132245E-10
  8    7     2.26140718200063E-07   3.39211077300095E-06
  9    7     4.81546098014366E-08   7.70473756822986E-07
 10    7     3.06276287450682E-08   5.20669688666159E-07
 11    7     1.33994125059449E-08   2.41189425107008E-07
 12    7     1.85439500682921E-06   3.52335051297550E-05
 13    7     2.99478601129529E-08   5.98957202259058E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.18544214766762E-23   3.27816322150143E-22
  8    8     3.47255802010793E-09   5.55609283217268E-08
  9    8     1.28506121985806E-11   2.18460407375870E-10
 10    8     2.91967164114917E-08   5.25540895406851E-07
 11    8     3.41522988035894E-08   6.48893677268199E-07
 12    8     5.80470248722285E-08   1.16094049744457E-06
 13    8     1.05829463779208E-07   2.22241873936336E-06
 14    8     2.87975234453458E-06   6.33545515797607E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.91604393741641E-23   3.25727469360790E-22
  9    9     5.53237288538120E-20   9.95827119368616E-19
 10    9     1.12528805851225E-10   2.13804731117327E-09
 11    9     1.12720573320949E-10   2.25441146641898E-09
 12    9     1.44568357266445E-09   3.03593550259534E-08
 13    9     2.60211843136164E-08   5.72466054899561E-07
 14    9     4.41065772318659E-10   1.01445127633292E-08
 15    9     5.73216347025903E-10   1.37571923286217E-08
 16    9     5.55481146043739E-08   1.38870286510935E-06
 17    9     2.12001515973369E-15   5.51203941530759E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.39535782816303E-14   8.79071565632607E-13
 11   10     5.15449660245777E-12   1.08244428651613E-10
 12   10     8.37080944888973E-11   1.84157807875574E-09
 13   10     1.08638174262289E-10   2.49867800803265E-09
 14   10     2.54607639514012E-09   6.11058334833628E-08
 15   10     1.73669575749937E-08   4.34173939374844E-07
 16   10     2.96249027676731E-09   7.70247471959501E-08
