    time    temp    dens
   1.05745646844763E+00   5.33929189124538E-01   3.34139218239504E+02
     nin     zin       y       x
  1    0     3.35330385092508E-10   3.35330385092508E-10
  0    1     3.64842190625177E-14   3.64842190625177E-14
  1    1     1.18048744999667E-13   2.36097489999334E-13
  2    1     4.53516698609557E-10   1.36055009582867E-09
  1    2     8.43388621185473E-17   2.53016586355642E-16
  2    2     1.25747823122752E-04   5.02991292491007E-04
  4    2     1.13635757376059E-08   6.81814544256355E-08
  3    3     2.85748221377791E-10   1.71448932826675E-09
  4    3     6.90860837679193E-10   4.83602586375435E-09
  5    3     9.26673792750936E-16   7.41339034200749E-15
  6    3     6.96407670418218E-07   6.26766903376396E-06
  3    4     3.65386207697425E-16   2.55770345388198E-15
  5    4     1.36871803261268E-07   1.23184622935141E-06
  6    4     6.33703150111070E-08   6.33703150111070E-07
  7    4     1.22712937000656E-19   1.34984230700722E-18
  8    4     1.29506376660987E-15   1.55407651993184E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.32885153791859E-12   1.32885153791859E-11
  6    5     2.12598938441671E-09   2.33858832285839E-08
  7    5     1.17503929299036E-10   1.41004715158843E-09
  8    5     1.39043221964115E-11   1.80756188553350E-10
  9    5     3.06402917770482E-19   4.28964084878675E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.00628979858030E-20   7.70691877843833E-19
  6    6     3.33042680017740E-07   3.99651216021288E-06
  7    6     4.70317919252837E-08   6.11413295028689E-07
  8    6     7.75767603591647E-08   1.08607464502831E-06
  9    6     5.19678870213214E-13   7.79518305319822E-12
 10    6     7.20223495272697E-06   1.15235759243632E-04
 11    6     4.01136394206979E-15   6.81931870151864E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.06969297180146E-17   9.19060086334189E-16
  7    7     2.42348913989200E-10   3.39288479584881E-09
  8    7     3.73932709579320E-06   5.60899064368980E-05
  9    7     8.74483364490776E-08   1.39917338318524E-06
 10    7     2.89273289526311E-08   4.91764592194728E-07
 11    7     8.30322022915255E-09   1.49457964124746E-07
 12    7     7.72159868156435E-07   1.46710374949723E-05
 13    7     6.32292264084851E-10   1.26458452816970E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.43552764553740E-21   5.15329146830610E-20
  8    8     3.48783488119680E-08   5.58053580991489E-07
  9    8     4.18811692203554E-10   7.11979876746041E-09
 10    8     4.92355758112245E-07   8.86240364602041E-06
 11    8     6.61592160096482E-07   1.25702510418332E-05
 12    8     7.56443695639397E-08   1.51288739127879E-06
 13    8     9.73819811658818E-08   2.04502160448352E-06
 14    8     2.51439640871104E-06   5.53167209916429E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.49620822267274E-22   2.54355397854365E-21
  9    9     3.64885596609368E-17   6.56794073896863E-16
 10    9     5.62854546026734E-09   1.06942363745079E-07
 11    9     2.25567303897732E-09   4.51134607795464E-08
