    time    temp    dens
   1.44569841908366E+00   3.92401240669580E-01   1.30762082428917E+02
     nin     zin       y       x
  1    0     8.79142958980830E-11   8.79142958980830E-11
  0    1     1.13395282631874E-14   1.13395282631874E-14
  1    1     1.55512775036805E-14   3.11025550073610E-14
  2    1     7.90880892452464E-10   2.37264267735739E-09
  1    2     1.97703512022750E-16   5.93110536068251E-16
  2    2     1.25628662842095E-04   5.02514651368381E-04
  4    2     8.12552468216703E-09   4.87531480930022E-08
  3    3     1.49359781287680E-09   8.96158687726080E-09
  4    3     7.77110625802821E-10   5.43977438061975E-09
  5    3     4.47333872225219E-15   3.57867097780175E-14
  6    3     3.31755371307556E-07   2.98579834176801E-06
  3    4     3.11423602393533E-16   2.17996521675473E-15
  5    4     3.78828960170818E-07   3.40946064153736E-06
  6    4     6.33354468488614E-08   6.33354468488614E-07
  7    4     1.04125128077722E-18   1.14537640885495E-17
  8    4     9.77158545033708E-21   1.17259025404045E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.17182026616913E-12   4.17182026616913E-11
  6    5     3.39032018153825E-09   3.72935219969207E-08
  7    5     1.69703224680989E-12   2.03643869617187E-11
  8    5     2.26639991660981E-13   2.94631989159275E-12
  9    5     1.34347361938650E-21   1.88086306714110E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.36042517407683E-20   2.59646769148451E-19
  6    6     4.54571202919988E-07   5.45485443503985E-06
  7    6     4.71093734115840E-08   6.12421854350592E-07
  8    6     7.79446799494163E-08   1.09122551929183E-06
  9    6     1.81689579319257E-12   2.72534368978886E-11
 10    6     5.02681176491804E-06   8.04289882386886E-05
 11    6     1.20350362040743E-13   2.04595615469263E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.87880466187873E-17   8.94244606044235E-16
  7    7     2.45757625603822E-10   3.44060675845351E-09
  8    7     5.89291456427934E-06   8.83937184641901E-05
  9    7     1.05604335498947E-07   1.68966936798315E-06
 10    7     2.71207085702103E-08   4.61052045693575E-07
 11    7     5.38459407537260E-09   9.69226933567068E-08
 12    7     3.47738858783989E-07   6.60703831689578E-06
 13    7     9.08817567996344E-11   1.81763513599269E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.91692750410269E-21   2.87539125615404E-20
  8    8     4.02912631028895E-08   6.44660209646232E-07
  9    8     7.10024667314104E-10   1.20704193443398E-08
 10    8     6.72101601780964E-07   1.20978288320573E-05
 11    8     9.00576744542121E-07   1.71109581463003E-05
 12    8     7.47418281023161E-08   1.49483656204632E-06
 13    8     9.00163458531279E-08   1.89034326291569E-06
 14    8     2.23111013627024E-06   4.90844229979453E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.13198661003078E-22   5.32437723705233E-21
  9    9     1.26142241605278E-17   2.27056034889500E-16
 10    9     1.35721249945444E-08   2.57870374896344E-07
 11    9     3.72237793556974E-09   7.44475587113949E-08
