    time    temp    dens
   5.96617156247661E-01   9.01211396849642E-01   1.86049168501747E+03
     nin     zin       y       x
  1    0     9.10254965324952E-04   9.10254965324952E-04
  0    1     2.22982026977432E-11   2.22982026977432E-11
  1    1     2.32209361542280E-10   4.64418723084559E-10
  2    1     3.09848701354586E-09   9.29546104063759E-09
  1    2     7.01574390803656E-19   2.10472317241097E-18
  2    2     1.25142785744231E-04   5.00571142976923E-04
  4    2     1.69479363297362E-08   1.01687617978417E-07
  3    3     2.28427960395827E-17   1.37056776237496E-16
  4    3     1.03681143780176E-11   7.25768006461229E-11
  5    3     8.69370118094272E-13   6.95496094475417E-12
  6    3     1.75346176722710E-06   1.57811559050439E-05
  3    4     1.31124171925440E-25   9.17869203478081E-25
  5    4     5.83318384325400E-11   5.24986545892860E-10
  6    4     1.22717553665318E-07   1.22717553665318E-06
  7    4     1.91685853115828E-14   2.10854438427411E-13
  8    4     2.74503826519890E-09   3.29404591823868E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.31437951795279E-24   2.31437951795279E-23
  6    5     2.18762822779424E-11   2.40639105057366E-10
  7    5     1.30577696010415E-10   1.56693235212499E-09
  8    5     3.77150421620852E-08   4.90295548107108E-07
  9    5     1.39273527052250E-12   1.94982937873150E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.82239179927107E-12   3.38687015912528E-11
  7    6     1.46797516670958E-10   1.90836771672245E-09
  8    6     3.80676736529100E-08   5.32947431140740E-07
  9    6     5.50508180524278E-11   8.25762270786416E-10
 10    6     1.10424761602862E-05   1.76679618564579E-04
 11    6     6.28694187631613E-11   1.06878011897374E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.53873211867562E-25   3.30035175427831E-24
  7    7     1.00968004408310E-15   1.41355206171634E-14
  8    7     2.51492626770619E-09   3.77238940155929E-08
  9    7     4.87499628660523E-09   7.79999405856837E-08
 10    7     1.21318912343784E-08   2.06242150984433E-07
 11    7     8.46171873725845E-09   1.52310937270652E-07
 12    7     2.80213482018731E-07   5.32405615835588E-06
 13    7     1.74986306738232E-06   3.49972613476464E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
