    time    temp    dens
   8.44747122574634E-02   1.16330474666083E+00   6.55442778938071E+05
     nin     zin       y       x
  1    0     7.74693650908167E-01   7.74693650908167E-01
  0    1     6.71302119225362E-14   6.71302119225362E-14
  1    1     1.59313348438715E-12   3.18626696877430E-12
  2    1     1.08472796185198E-08   3.25418388555595E-08
  1    2     5.13517950560069E-25   1.54055385168021E-24
  2    2     1.56972439190532E-05   6.27889756762128E-05
  4    2     2.08364763763056E-07   1.25018858257834E-06
  3    3     8.23564792466155E-22   4.94138875479693E-21
  4    3     6.50245814819973E-15   4.55172070373981E-14
  5    3     7.31516611631523E-15   5.85213289305219E-14
  6    3     4.21183535846736E-07   3.79065182262062E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.77966419040404E-14   1.60169777136364E-13
  6    4     1.87114967681772E-11   1.87114967681772E-10
  7    4     1.40049621411320E-13   1.54054583552452E-12
  8    4     2.11590950169159E-06   2.53909140202991E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.75419769604651E-16   6.32961746565116E-15
  7    5     4.54483880125147E-14   5.45380656150176E-13
  8    5     1.45190917369493E-06   1.88748192580340E-05
  9    5     6.58335270593403E-07   9.21669378830764E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.84683939312351E-19   4.61620727174821E-18
  7    6     8.38259608066392E-15   1.08973749048631E-13
  8    6     8.54460358185703E-14   1.19624450145998E-12
  9    6     3.04893569141704E-13   4.57340353712555E-12
 10    6     5.50108990650799E-06   8.80174385041278E-05
 11    6     7.58193786673353E-07   1.28892943734470E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.93732727972896E-23   2.71225819162055E-22
  8    7     3.56352013028042E-15   5.34528019542063E-14
  9    7     1.93464438487255E-14   3.09543101579608E-13
 10    7     9.06838793964890E-14   1.54162594974031E-12
 11    7     8.16996217728629E-14   1.47059319191153E-12
