    time    temp    dens
   6.96210492766368E-02   1.13473267188112E+00   1.17082841402580E+06
     nin     zin       y       x
  1    0     7.89636661950150E-01   7.89636661950150E-01
  0    1     3.75037135251174E-14   3.75037135251174E-14
  1    1     9.11358375703963E-13   1.82271675140793E-12
  2    1     8.32348734540418E-09   2.49704620362125E-08
  1    2     1.76568628314699E-25   5.29705884944096E-25
  2    2     1.10473067979644E-05   4.41892271918575E-05
  4    2     2.34939356413550E-07   1.40963613848130E-06
  3    3     5.14487924772485E-22   3.08692754863491E-21
  4    3     3.33104766319858E-15   2.33173336423901E-14
  5    3     3.77129054329714E-15   3.01703243463771E-14
  6    3     3.24174849425026E-07   2.91757364482523E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.63157850968084E-14   1.46842065871276E-13
  6    4     7.86726961459278E-12   7.86726961459278E-11
  7    4     1.25018911146461E-13   1.37520802261107E-12
  8    4     2.81700465383489E-06   3.38040558460187E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.68137578621624E-16   4.04951336483786E-15
  7    5     3.16457428848926E-14   3.79748914618711E-13
  8    5     1.07533289666598E-06   1.39793276566577E-05
  9    5     1.17559684114158E-06   1.64583557759822E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.08840266492776E-19   2.50608319791331E-18
  7    6     3.46316543864278E-15   4.50211507023561E-14
  8    6     4.10213672895345E-14   5.74299142053483E-13
  9    6     1.96199408682622E-13   2.94299113023933E-12
 10    6     3.70249805894766E-06   5.92399689431625E-05
 11    6     1.16013955044589E-06   1.97223723575802E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.53814613942799E-24   1.05534045951992E-22
  8    7     1.35050549740482E-15   2.02575824610723E-14
  9    7     8.46683905274996E-15   1.35469424843999E-13
 10    7     4.42342488814086E-14   7.51982230983946E-13
 11    7     3.98518639312568E-14   7.17333550762623E-13
 12    7     2.07991890461543E-11   3.95184591876933E-10
 13    7     3.38011659941999E-07   6.76023319883999E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.96378400490647E-21   3.14205440785035E-20
  9    8     6.81798503019777E-24   1.15905745513362E-22
 10    8     2.32139475677314E-19   4.17851056219165E-18
 11    8     4.71476840996257E-17   8.95805997892888E-16
 12    8     1.34719180279923E-15   2.69438360559847E-14
 13    8     9.44577127449287E-14   1.98361196764350E-12
 14    8     1.13932014499166E-08   2.50650431898166E-07
