    time    temp    dens
   5.33578983737861E+01   1.10027808071250E-02   2.60087092631747E-03
     nin     zin       y       x
  1    0     1.13276086295684E-10   1.13276086295684E-10
  0    1     3.17587467876735E-12   3.17587467876735E-12
  1    1     7.27477862342191E-16   1.45495572468438E-15
  2    1     2.66362975866487E-09   7.99088927599461E-09
  1    2     7.40363029262788E-16   2.22108908778837E-15
  2    2     1.27076998994101E-04   5.08307995976406E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.88103053630762E-09   4.12861832178457E-08
  4    3     8.39410950178337E-10   5.87587665124836E-09
  5    3     1.96966888277323E-18   1.57573510621859E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.19979404849763E-18   4.33985583394834E-17
  5    4     6.99809897831090E-07   6.29828908047981E-06
  6    4     6.33388677932694E-08   6.33388677932694E-07
  7    4     2.70677889212949E-15   2.97745678134244E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30068116654895E-12   1.30068116654895E-11
  6    5     3.81540019980361E-09   4.19694021978398E-08
  7    5     2.39090889054700E-20   2.86909066865640E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.12620023964304E-21   5.63882026360734E-20
  6    6     4.64956481140456E-07   5.57947777368547E-06
  7    6     4.71143001460251E-08   6.12485901898326E-07
  8    6     7.86027498151182E-08   1.10043849741166E-06
  9    6     3.96045854161462E-18   5.94068781242194E-17
 10    6     2.14756896676201E-25   3.43611034681921E-24
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.02023750760062E-17   5.22630875988080E-16
  7    7     2.45495608212167E-10   3.43693851497034E-09
  8    7     1.08694341111185E-05   1.63041511666778E-04
  9    7     1.08741088840179E-09   1.73985742144286E-08
 10    7     5.51215399741515E-12   9.37066179560575E-11
 11    7     5.84530881204565E-24   1.05215558616822E-22
