    time    temp    dens
   8.97575579025457E+00   6.40799889517715E-02   5.46388893502281E-01
     nin     zin       y       x
  1    0     2.12317405948722E-11   2.12317405948722E-11
  0    1     2.81262344662377E-13   2.81262344662377E-13
  1    1     7.43503328227719E-16   1.48700665645544E-15
  2    1     2.59719298990397E-09   7.79157896971192E-09
  1    2     5.52842931261266E-16   1.65852879378380E-15
  2    2     1.25654392711746E-04   5.02617570846985E-04
  4    2     1.30783869849866E-11   7.84703219099193E-11
  3    3     6.93469637906511E-09   4.16081782743907E-08
  4    3     8.39365930279880E-10   5.87556151195916E-09
  5    3     2.35424962381499E-16   1.88339969905199E-15
  6    3     2.69460376586051E-13   2.42514338927446E-12
  3    4     7.70107551745931E-18   5.39075286222152E-17
  5    4     6.99809670670097E-07   6.29828703603087E-06
  6    4     6.33388270770331E-08   6.33388270770331E-07
  7    4     2.15532136626144E-14   2.37085350288758E-13
  8    4     2.79954354383287E-24   3.35945225259944E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.34043245030915E-12   1.34043245030915E-11
  6    5     3.81538088358184E-09   4.19691897194003E-08
  7    5     6.96465309201038E-18   8.35758371041246E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.36014888335487E-21   5.89616377169035E-20
  6    6     4.64955577246619E-07   5.57946692695943E-06
  7    6     4.71142828089647E-08   6.12485676516541E-07
  8    6     7.86025741961388E-08   1.10043603874594E-06
  9    6     2.74304753991137E-13   4.11457130986706E-12
 10    6     5.11499184729137E-09   8.18398695566619E-08
 11    6     6.68214881999830E-19   1.13596529939971E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.25231502416596E-17   5.52800953141574E-16
  7    7     2.45500218355823E-10   3.43700305698152E-09
  8    7     1.08643700580765E-05   1.62965550871148E-04
  9    7     7.78329417086732E-08   1.24532706733877E-06
 10    7     7.78222742797502E-09   1.32297866275575E-07
 11    7     1.36722329597298E-12   2.46100193275136E-11
 12    7     9.93753865512356E-14   1.88813234447348E-12
 13    7     4.69526852400203E-23   9.39053704800406E-22
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.01469231982498E-21   1.52203847973747E-20
  8    8     1.36694866892095E-07   2.18711787027352E-06
  9    8     2.03505742477395E-09   3.45959762211572E-08
 10    8     8.21801968468626E-07   1.47924354324353E-05
 11    8     9.10520163552423E-07   1.72998831074960E-05
 12    8     5.09339650833577E-08   1.01867930166715E-06
 13    8     1.96590578460494E-08   4.12840214767037E-07
 14    8     2.21701699448828E-07   4.87743738787422E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.14103032691049E-22   1.93975155574783E-21
  9    9     1.69055494553497E-18   3.04299890196295E-17
 10    9     2.05836240937204E-07   3.91088857780688E-06
 11    9     2.12211033184765E-08   4.24422066369529E-07
 12    9     3.91686359674228E-08   8.22541355315880E-07
 13    9     1.09960653766236E-06   2.41913438285719E-05
 14    9     3.84945104484581E-11   8.85373740314537E-10
 15    9     2.96843890842974E-16   7.12425338023137E-15
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.67849929476969E-09   1.33569985895394E-07
 11   10     4.98685583681702E-08   1.04723972573157E-06
 12   10     1.57714480349586E-06   3.46971856769090E-05
 13   10     7.56309305032434E-10   1.73951140157460E-08
 14   10     1.55542124576650E-08   3.73301098983961E-07
 15   10     5.81374277411871E-12   1.45343569352968E-10
 16   10     3.98967328813420E-21   1.03731505491489E-19
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.14567070454459E-25   2.40590847954364E-24
 11   11     1.07465382383674E-20   2.36423841244083E-19
 12   11     1.02969011139800E-10   2.36828725621540E-09
 13   11     4.43301840477609E-10   1.06392441714626E-08
 14   11     6.16981468203398E-08   1.54245367050850E-06
 15   11     2.16873338905384E-11   5.63870681153999E-10
 16   11     7.34186555087970E-17   1.98230369873752E-15
 17   11     7.56398581875575E-25   2.11791602925161E-23
 18   11     1.00000000000000E-99   1.00000000000000E-99
 19   11     1.00000000000000E-99   1.00000000000000E-99
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
