    time    temp    dens
   9.39501261049340E-02   1.17762375574140E+00   4.76456048352753E+05
     nin     zin       y       x
  1    0     7.65384826019002E-01   7.65384826019002E-01
  0    1     9.24384386723042E-14   9.24384386723042E-14
  1    1     2.16776509965706E-12   4.33553019931412E-12
  2    1     1.25460146519390E-08   3.76380439558170E-08
  1    2     9.14645068792304E-25   2.74393520637691E-24
  2    2     1.87566516757193E-05   7.50266067028772E-05
  4    2     1.87420555545467E-07   1.12452333327280E-06
  3    3     1.02730677095020E-21   6.16384062570118E-21
  4    3     9.24596763850385E-15   6.47217734695270E-14
  5    3     1.03669185504885E-14   8.29353484039076E-14
  6    3     4.80798928317571E-07   4.32719035485814E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.82749901231894E-14   1.64474911108705E-13
  6    4     2.94145885395409E-11   2.94145885395409E-10
  7    4     1.46578991380557E-13   1.61236890518612E-12
  8    4     1.73179556121226E-06   2.07815467345471E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.38724774685479E-16   8.12597252154027E-15
  7    5     5.38229237990195E-14   6.45875085588234E-13
  8    5     1.53465678309881E-06   1.99505381802845E-05
  9    5     4.36257814411506E-07   6.10760940176108E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.16706401263942E-19   6.20047681516731E-18
  7    6     1.22497146343397E-14   1.59246290246416E-13
  8    6     1.34782552178530E-13   1.88695573049942E-12
  9    6     3.79737586264461E-13   5.69606379396691E-12
 10    6     6.46398446638399E-06   1.03423751462144E-04
 11    6     5.74614545575958E-07   9.76844727479128E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.19808919198378E-23   4.47732486877729E-22
  8    7     5.75922958874079E-15   8.63884438311119E-14
  9    7     2.83347477953296E-14   4.53355964725274E-13
 10    7     1.27392649662964E-13   2.16567504427039E-12
 11    7     1.14771567137522E-13   2.06588820847539E-12
 12    7     2.11383266518293E-10   4.01628206384756E-09
 13    7     6.45005376030000E-07   1.29001075206000E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.56776427159786E-20   2.50842283455658E-19
  9    8     5.48261771091878E-23   9.32045010856192E-22
 10    8     1.10639795211825E-18   1.99151631381286E-17
 11    8     2.31684408323042E-16   4.40200375813780E-15
 12    8     6.28073935694481E-15   1.25614787138896E-13
 13    8     4.40365907795379E-13   9.24768406370297E-12
 14    8     2.33400276103086E-08   5.13480607426790E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
