    time    temp    dens
   4.28385754274047E-02   1.03082093186074E+00   5.02585420529920E+06
     nin     zin       y       x
  1    0     8.17842829173894E-01   8.17842829173894E-01
  0    1     8.65696602271082E-15   8.65696602271082E-15
  1    1     2.29857583892651E-13   4.59715167785303E-13
  2    1     4.32376538464839E-09   1.29712961539452E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.75728740450879E-06   1.50291496180351E-05
  4    2     2.64280985690699E-07   1.58568591414419E-06
  3    3     1.35585445584922E-22   8.13512673509532E-22
  4    3     4.95918460899658E-16   3.47142922629761E-15
  5    3     5.76855911502548E-16   4.61484729202039E-15
  6    3     1.29317844440952E-07   1.16386059996857E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.62893256752786E-15   8.66603931077508E-14
  6    4     5.64585710492165E-13   5.64585710492165E-12
  7    4     6.96237959695918E-14   7.65861755665510E-13
  8    4     4.03270819969753E-06   4.83924983963704E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.03429899920584E-16   1.13772889912643E-15
  7    5     9.59060142385027E-15   1.15087217086203E-13
  8    5     1.19561303141972E-07   1.55429694084564E-06
  9    5     1.82297085079602E-06   2.55215919111443E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.42607866903493E-20   2.91129440284191E-19
  7    6     9.26807025099667E-17   1.20484913262957E-15
  8    6     7.79004693030998E-15   1.09060657024340E-13
  9    6     4.74738527271367E-14   7.12107790907050E-13
 10    6     4.64754869885899E-07   7.43607791817438E-06
 11    6     1.59578468009226E-06   2.71283395615684E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.10631619396677E-25   5.74884267155347E-24
  8    7     4.19811271180030E-17   6.29716906770045E-16
  9    7     5.80368931535472E-16   9.28590290456755E-15
 10    7     5.33803271870443E-15   9.07465562179754E-14
 11    7     4.80918248500404E-15   8.65652847300728E-14
 12    7     1.57599695303611E-13   2.99439421076860E-12
 13    7     8.75007529369952E-08   1.75001505873990E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.84021349073161E-24   1.41443415851706E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.44502177380199E-21   1.52010391928436E-19
 11    8     2.63507170074363E-18   5.00663623141289E-17
 12    8     8.63123250890735E-17   1.72624650178147E-15
 13    8     6.05179350624363E-15   1.27087663631116E-13
 14    8     3.73041845688424E-09   8.20692060514534E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.99888613211319E-25   5.69788365101505E-24
 11    9     3.53003794493129E-25   7.06007588986257E-24
 12    9     5.77300269589756E-22   1.21233056613849E-20
