    time    temp    dens
   1.65442612106625E+00   3.43357433700693E-01   8.72514818206236E+01
     nin     zin       y       x
  1    0     6.50285846182463E-11   6.50285846182463E-11
  0    1     1.15302962920462E-14   1.15302962920462E-14
  1    1     7.74954473353878E-15   1.54990894670776E-14
  2    1     1.01989850655679E-09   3.05969551967036E-09
  1    2     2.35709153272159E-16   7.07127459816476E-16
  2    2     1.25621221590753E-04   5.02484886363011E-04
  4    2     6.78563284875233E-09   4.07137970925140E-08
  3    3     2.25562615562794E-09   1.35337569337676E-08
  4    3     7.99755718508509E-10   5.59829002955957E-09
  5    3     7.83607388862301E-15   6.26885911089841E-14
  6    3     2.22858363829511E-07   2.00572527446559E-06
  3    4     1.91683523705329E-16   1.34178466593730E-15
  5    4     4.79353565395201E-07   4.31418208855681E-06
  6    4     6.33363540364134E-08   6.33363540364134E-07
  7    4     5.28531772793260E-18   5.81384950072586E-17
  8    4     2.00030717891530E-23   2.40036861469836E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.98164113639603E-12   3.98164113639603E-11
  6    5     3.62068810449904E-09   3.98275691494894E-08
  7    5     2.16609991748499E-13   2.59931990098199E-12
  8    5     3.24423907539657E-14   4.21751079801554E-13
  9    5     7.52551535964353E-23   1.05357215035009E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.44515619502457E-20   1.58967181452702E-19
  6    6     4.62729895147576E-07   5.55275874177091E-06
  7    6     4.71118594340757E-08   6.12454172642984E-07
  8    6     7.80816388732036E-08   1.09314294422485E-06
  9    6     1.88295151035609E-12   2.82442726553414E-11
 10    6     4.14369862294806E-06   6.62991779671690E-05
 11    6     3.73851003353630E-13   6.35546705701171E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.93254578593351E-17   7.71230952171357E-16
  7    7     2.45718153974652E-10   3.44005415564513E-09
