    time    temp    dens
   1.08737306984349E+01   5.29798660809050E-02   3.07311793855804E-01
     nin     zin       y       x
  1    0     1.92061666487756E-11   1.92061666487756E-11
  0    1     3.25563841266108E-13   3.25563841266108E-13
  1    1     7.32025122465196E-16   1.46405024493039E-15
  2    1     2.61497104778654E-09   7.84491314335961E-09
  1    2     5.56519968578643E-16   1.66955990573593E-15
  2    2     1.25674707081024E-04   5.02698828324097E-04
  4    2     2.63322912871951E-12   1.57993747723171E-11
  3    3     6.92716107845998E-09   4.15629664707599E-08
  4    3     8.39378568708008E-10   5.87564998095605E-09
  5    3     8.97424317283008E-17   7.17939453826407E-16
  6    3     8.56174224021156E-15   7.70556801619040E-14
  3    4     7.30694275499425E-18   5.11485992849598E-17
  5    4     6.99809920318997E-07   6.29828928287098E-06
  6    4     6.33388379265682E-08   6.33388379265682E-07
  7    4     1.99972992905153E-14   2.19970292195668E-13
  8    4     1.31808663754829E-24   1.58170396505795E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.32985945320886E-12   1.32985945320886E-11
  6    5     3.81538254248028E-09   4.19692079672831E-08
  7    5     2.44861457832826E-18   2.93833749399391E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.32709729170007E-21   5.85980702087008E-20
  6    6     4.64955728966530E-07   5.57946874759836E-06
  7    6     4.71142881374276E-08   6.12485745786559E-07
  8    6     7.86027217341340E-08   1.10043810427788E-06
  9    6     1.61230780082877E-13   2.41846170124315E-12
 10    6     9.19921416684669E-10   1.47187426669547E-08
 11    6     4.78291930201640E-20   8.13096281342788E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.23737028153225E-17   5.50858136599193E-16
  7    7     2.45499099937138E-10   3.43698739911994E-09
  8    7     1.08685232657075E-05   1.63027848985613E-04
  9    7     6.47895029816655E-08   1.03663204770665E-06
 10    7     5.68515981119093E-09   9.66477167902459E-08
 11    7     1.74904077908458E-13   3.14827340235224E-12
 12    7     2.45815540300161E-15   4.67049526570306E-14
 13    7     4.65200974740753E-25   9.30401949481506E-24
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00149814892407E-21   1.50224722338610E-20
  8    8     1.51774433586765E-07   2.42839093738823E-06
  9    8     2.13789867539839E-09   3.63442774817726E-08
