    time    temp    dens
   2.99470460036485E+00   1.90612989372534E-01   1.47113652216918E+01
     nin     zin       y       x
  1    0     3.57106735304335E-11   3.57106735304335E-11
  0    1     7.05834521488852E-14   7.05834521488852E-14
  1    1     2.32167936986304E-15   4.64335873972607E-15
  2    1     2.03581563203723E-09   6.10744689611170E-09
  1    2     5.33512923808904E-16   1.60053877142671E-15
  2    2     1.25621756257052E-04   5.02487025028208E-04
  4    2     2.13956493923134E-09   1.28373896353881E-08
  3    3     5.42304364356160E-09   3.25382618613696E-08
  4    3     8.36337921500240E-10   5.85436545050168E-09
  5    3     8.62323515492179E-15   6.89858812393743E-14
  6    3     1.75660230512715E-08   1.58094207461443E-07
  3    4     3.20684814871260E-17   2.24479370409882E-16
  5    4     6.82245840774042E-07   6.14021256696638E-06
  6    4     6.33383649147998E-08   6.33383649147998E-07
  7    4     1.21401411362389E-14   1.33541552498628E-13
  8    4     7.04980807489322E-23   8.45976968987187E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.80176646803984E-12   1.80176646803984E-11
  6    5     3.81342088008091E-09   4.19476296808900E-08
  7    5     6.13842332043391E-16   7.36610798452069E-15
  8    5     1.34166269992518E-18   1.74416150990273E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.51045337160777E-21   7.16149870876855E-20
  6    6     4.64955037224534E-07   5.57946044669441E-06
  7    6     4.71139748334642E-08   6.12481672835034E-07
  8    6     7.84852404606259E-08   1.09879336644876E-06
  9    6     1.44233467876401E-12   2.16350201814602E-11
 10    6     1.20247020764414E-06   1.92395233223062E-05
 11    6     4.01254807021581E-14   6.82133171936687E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.53401006033840E-17   5.89421307843992E-16
  7    7     2.45543226361262E-10   3.43760516905767E-09
  8    7     9.67898936708878E-06   1.45184840506332E-04
  9    7     1.25741700357009E-07   2.01186720571214E-06
 10    7     2.09697801949402E-08   3.56486263313983E-07
 11    7     9.62547832216406E-10   1.73258609798953E-08
 12    7     1.47301075206390E-08   2.79872042892141E-07
 13    7     4.32537044184341E-14   8.65074088368683E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.14805875278116E-21   1.72208812917173E-20
  8    8     6.42698185685098E-08   1.02831709709616E-06
  9    8     1.32150065577784E-09   2.24655111482232E-08
 10    8     8.14868434434806E-07   1.46676318198265E-05
 11    8     1.05350456433887E-06   2.00165867224385E-05
 12    8     6.91989785867925E-08   1.38397957173585E-06
 13    8     6.57841981167384E-08   1.38146816045151E-06
 14    8     1.38551200588175E-06   3.04812641293985E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.53101444021313E-22   2.60272454836232E-21
  9    9     2.24972571849769E-18   4.04950629329584E-17
 10    9     5.43198220757121E-08   1.03207661943853E-06
 11    9     8.86914590383612E-09   1.77382918076722E-07
 12    9     3.44786040785838E-08   7.24050685650260E-07
 13    9     1.22026922065982E-06   2.68459228545161E-05
 14    9     2.44502467625770E-10   5.62355675539270E-09
 15    9     8.88617081322408E-12   2.13268099517378E-10
 16    9     1.29793896773732E-16   3.24484741934331E-15
 17    9     4.11223128354225E-25   1.06918013372098E-23
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
