    time    temp    dens
   2.99549060405070E+03   1.00000000000000E-02   1.46997876656735E-08
     nin     zin       y       x
  1    0     2.66871327370268E-11   2.66871327370268E-11
  0    1     7.19094897293126E-10   7.19094897293126E-10
  1    1     7.59676245547953E-16   1.51935249109591E-15
  2    1     2.67969984397700E-09   8.03909953193101E-09
  1    2     1.47737221607504E-14   4.43211664822513E-14
  2    2     1.56435701756685E-04   6.25742807026739E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.86494549962338E-09   4.11896729977403E-08
  4    3     8.39422165197286E-10   5.87595515638100E-09
  5    3     2.58867790526587E-24   2.07094232421270E-23
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     5.80317465286273E-18   4.06222225700391E-17
  5    4     6.99809887606318E-07   6.29828898845686E-06
  6    4     6.33388775904393E-08   6.33388775904393E-07
  7    4     2.13954205794435E-22   2.35349626373878E-21
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29039529238500E-12   1.29039529238500E-11
  6    5     3.81540319193926E-09   4.19694351113318E-08
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.63879314284095E-22   1.06026724571250E-20
  6    6     4.64956490495711E-07   5.57947788594853E-06
  7    6     4.71143037535484E-08   6.12485948796130E-07
  8    6     7.86027516905286E-08   1.10043852366740E-06
  9    6     2.06029367758009E-24   3.09044051637014E-23
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.35735095039249E-18   1.76455623551024E-17
  7    7     2.45494966475856E-10   3.43692953066198E-09
  8    7     1.08694341063076E-05   1.63041511594613E-04
  9    7     1.27155627127209E-21   2.03449003403534E-20
