    time    temp    dens
   8.31054821702937E-02   1.16077514200645E+00   6.88376325642947E+05
     nin     zin       y       x
  1    0     7.76065163815524E-01   7.76065163815524E-01
  0    1     6.39074190731205E-14   6.39074190731205E-14
  1    1     1.51980919753235E-12   3.03961839506469E-12
  2    1     1.06085248613323E-08   3.18255745839970E-08
  1    2     4.69019090947596E-25   1.40705727284279E-24
  2    2     1.52597702252042E-05   6.10390809008167E-05
  4    2     2.11169403531126E-07   1.26701642118676E-06
  3    3     7.93898868121028E-22   4.76339320872617E-21
  4    3     6.15311236567460E-15   4.30717865597222E-14
  5    3     6.92598608481928E-15   5.54078886785542E-14
  6    3     4.12466146723383E-07   3.71219532051044E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.77114586751913E-14   1.59403128076721E-13
  6    4     1.74115012697465E-11   1.74115012697465E-10
  7    4     1.38976126646418E-13   1.52873739311060E-12
  8    4     2.17599210216572E-06   2.61119052259886E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.53966857911611E-16   6.09363543702772E-15
  7    5     4.41991507211909E-14   5.30389808654291E-13
  8    5     1.42929226095316E-06   1.85807993923911E-05
  9    5     6.98645115327549E-07   9.78103161458569E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.66427055088728E-19   4.39712466106474E-18
  7    6     7.85364319238639E-15   1.02097361501023E-13
  8    6     7.98788745696785E-14   1.11830424397550E-12
  9    6     2.94480169835010E-13   4.41720254752515E-12
 10    6     5.34871423176125E-06   8.55794277081799E-05
 11    6     7.90678983432020E-07   1.34415427183443E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.79006953226847E-23   2.50609734517586E-22
  8    7     3.30041137116326E-15   4.95061705674489E-14
  9    7     1.81490500857311E-14   2.90384801371698E-13
 10    7     8.57079214087044E-14   1.45703466394797E-12
 11    7     7.72166436111815E-14   1.38989958500127E-12
 12    7     8.50612081678372E-11   1.61616295518891E-09
 13    7     5.05745566623142E-07   1.01149113324628E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.30775253554311E-21   1.16924040568690E-19
  9    8     2.54688582187695E-23   4.32970589719081E-22
 10    8     5.96853455017033E-19   1.07433621903066E-17
 11    8     1.23252880619498E-16   2.34180473177047E-15
 12    8     3.41030042118875E-15   6.82060084237750E-14
 13    8     2.39110183913442E-13   5.02131386218229E-12
 14    8     1.77926209267937E-08   3.91437660389462E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.50045601454458E-22   2.85086642763471E-21
 11    9     1.74648071654398E-22   3.49296143308797E-21
 12    9     2.43053062128725E-19   5.10411430470323E-18
 13    9     4.79273660537340E-17   1.05440205318215E-15
 14    9     2.66867302197197E-18   6.13794795053554E-17
 15    9     7.82809610415817E-18   1.87874306499796E-16
 16    9     4.47153219008215E-11   1.11788304752054E-09
 17    9     1.95088989888241E-11   5.07231373709427E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.17321824261129E-24   4.78108013374483E-23
 13   10     4.75772411689484E-22   1.09427654688581E-20
 14   10     3.80471431702695E-20   9.13131436086467E-19
 15   10     4.30757412289359E-15   1.07689353072340E-13
 16   10     5.79441103887887E-15   1.50654687010851E-13
 17   10     1.85322814592080E-15   5.00371599398616E-14
 18   10     1.06704651950133E-14   2.98773025460372E-13
 19   10     7.91753788323783E-16   2.29608598613897E-14
 20   10     5.01435946136054E-15   1.50430783840816E-13
 21   10     2.40064147895246E-15   7.44198858475264E-14
 22   10     8.76459005440259E-09   2.80466881740883E-07
 23   10     2.44853732721232E-19   8.08017317980066E-18
 24   10     1.67161714614075E-18   5.68349829687853E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
