    time    temp    dens
   5.22858859119590E+01   1.12250241517192E-02   2.76414953468130E-03
     nin     zin       y       x
  1    0     1.11234215428436E-10   1.11234215428436E-10
  0    1     3.03889388440805E-12   3.03889388440805E-12
  1    1     7.27434336217199E-16   1.45486867243440E-15
  2    1     2.66329646023804E-09   7.98988938071413E-09
  1    2     7.35430329615925E-16   2.20629098884777E-15
  2    2     1.27026860029707E-04   5.08107440118829E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.88136385862367E-09   4.12881831517420E-08
  4    3     8.39410717270890E-10   5.87587502089623E-09
  5    3     2.04372266069180E-18   1.63497812855344E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.20810697691183E-18   4.34567488383828E-17
  5    4     6.99809898046186E-07   6.29828908241567E-06
  6    4     6.33388675868617E-08   6.33388675868617E-07
  7    4     2.84631429296858E-15   3.13094572226543E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30089244701313E-12   1.30089244701313E-11
  6    5     3.81540005703975E-09   4.19694006274373E-08
  7    5     2.49513838445022E-20   2.99416606134026E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.12986025317593E-21   5.64284627849352E-20
  6    6     4.64956479809234E-07   5.57947775771081E-06
  7    6     4.71143000725178E-08   6.12485900942731E-07
  8    6     7.86027497590962E-08   1.10043849662735E-06
  9    6     4.64185227307106E-18   6.96277840960659E-17
 10    6     5.06995666827547E-25   8.11193066924075E-24
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.02532417319241E-17   5.23292142515014E-16
  7    7     2.45495638587272E-10   3.43693894022181E-09
  8    7     1.08694341112252E-05   1.63041511668378E-04
  9    7     1.20471706240630E-09   1.92754729985009E-08
 10    7     6.55385078483838E-12   1.11415463342253E-10
 11    7     7.39530419171752E-24   1.33115475450915E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
