    time    temp    dens
   1.30260482546963E+00   4.34980048267267E-01   1.78762697116793E+02
     nin     zin       y       x
  1    0     1.23971013896732E-10   1.23971013896732E-10
  0    1     1.49256446357040E-14   1.49256446357040E-14
  1    1     3.15783178080075E-14   6.31566356160151E-14
  2    1     6.48835182266810E-10   1.94650554680043E-09
  1    2     1.69769756358135E-16   5.09309269074406E-16
  2    2     1.25645943315052E-04   5.02583773260208E-04
  4    2     9.19435012758758E-09   5.51661007655255E-08
  3    3     9.76313369512698E-10   5.85788021707619E-09
  4    3     7.53835153382691E-10   5.27684607367884E-09
  5    3     2.51928453751089E-15   2.01542763000871E-14
  6    3     4.35885036438006E-07   3.92296532794205E-06
  3    4     4.22623647200348E-16   2.95836553040243E-15
  5    4     2.92898273473195E-07   2.63608446125875E-06
  6    4     6.33354883257805E-08   6.33354883257805E-07
  7    4     3.99384109893203E-19   4.39322520882523E-18
  8    4     7.20020628325990E-19   8.64024753991189E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.60589612437718E-12   3.60589612437718E-11
  6    5     3.09435356015234E-09   3.40378891616757E-08
  7    5     7.78636883389651E-12   9.34364260067582E-11
  8    5     9.47619007604458E-13   1.23190470988580E-11
  9    5     1.33897847126435E-20   1.87456985977009E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.83218474570930E-20   4.21540322028023E-19
  6    6     4.36646091666029E-07   5.23975309999234E-06
  7    6     4.71037312563779E-08   6.12348506332913E-07
  8    6     7.78298636830355E-08   1.08961809156250E-06
  9    6     1.62377068253175E-12   2.43565602379763E-11
 10    6     5.73896671757849E-06   9.18234674812558E-05
 11    6     3.19604187980947E-14   5.43327119567611E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.69834630755377E-17   1.00078501998199E-15
  7    7     2.45646333157084E-10   3.43904866419917E-09
  8    7     5.18789404811704E-06   7.78184107217556E-05
  9    7     9.99021582825656E-08   1.59843453252105E-06
 10    7     2.77731412169980E-08   4.72143400688965E-07
 11    7     6.31611302715737E-09   1.13690034488833E-07
