    time    temp    dens
   5.49216343546867E-01   9.31339638975742E-01   2.38497916356152E+03
     nin     zin       y       x
  1    0     7.59142783488345E-02   7.59142783488345E-02
  0    1     1.80248310325810E-11   1.80248310325810E-11
  1    1     3.95623801047784E-10   7.91247602095567E-10
  2    1     4.49967334991867E-08   1.34990200497560E-07
  1    2     2.60250018262455E-20   7.80750054787364E-20
  2    2     1.24356546150743E-04   4.97426184602972E-04
  4    2     1.77063215591895E-08   1.06237929355137E-07
  3    3     2.18095621255734E-19   1.30857372753440E-18
  4    3     1.57237283444706E-12   1.10066098411294E-11
  5    3     1.59792464831875E-12   1.27833971865500E-11
  6    3     1.92854623358152E-06   1.73569161022337E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.70041000778895E-12   6.03036900701006E-11
  6    4     1.12219566358934E-07   1.12219566358934E-06
  7    4     1.44577129903712E-12   1.59034842894083E-11
  8    4     1.08865307283419E-08   1.30638368740103E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.21590986640687E-13   6.83750085304755E-12
  7    5     2.70493923496350E-12   3.24592708195620E-11
  8    5     6.16970738046074E-08   8.02061959459897E-07
  9    5     1.54827008223294E-10   2.16757811512612E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.85582337827667E-15   4.62698805393201E-14
  7    6     2.16256887232712E-12   2.81133953402526E-11
  8    6     5.82952288732864E-10   8.16133204226010E-09
  9    6     5.09356094137134E-11   7.64034141205701E-10
 10    6     1.13903351574816E-05   1.82245362519706E-04
 11    6     4.85814853863447E-09   8.25885251567860E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.31797354361522E-19   6.04516296106131E-18
  8    7     2.58210270418786E-11   3.87315405628179E-10
  9    7     5.96128484191433E-11   9.53805574706293E-10
 10    7     2.15585165121314E-10   3.66494780706233E-09
 11    7     1.94106757216105E-10   3.49392162988989E-09
 12    7     7.80640981303235E-09   1.48321786447615E-07
 13    7     2.04598784257099E-06   4.09197568514198E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.52853465401933E-17   7.24565544643094E-16
  9    8     1.82877224366544E-19   3.10891281423124E-18
 10    8     8.50599434692399E-15   1.53107898244632E-13
 11    8     1.34391987359200E-12   2.55344775982481E-11
 12    8     5.07654031088350E-11   1.01530806217670E-09
 13    8     3.51978666975706E-09   7.39155200648983E-08
 14    8     2.55245842060051E-06   5.61540852532112E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.00147814699618E-18   5.70280847929274E-17
 11    9     3.65343948606519E-18   7.30687897213039E-17
 12    9     3.73151132372824E-14   7.83617377982930E-13
 13    9     2.42510729577138E-11   5.33523605069704E-10
 14    9     1.35025750374873E-12   3.10559225862209E-11
 15    9     3.95998455425965E-12   9.50396293022317E-11
 16    9     5.80403762698755E-08   1.45100940674689E-06
