    time    temp    dens
   4.22611375504047E-02   1.02315544518232E+00   5.23469518634652E+06
     nin     zin       y       x
  1    0     8.18609036739386E-01   8.18609036739386E-01
  0    1     8.30489632945247E-15   8.30489632945247E-15
  1    1     2.22009733243071E-13   4.44019466486142E-13
  2    1     4.25549868810894E-09   1.27664960643268E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.62654926541055E-06   1.45061970616422E-05
  4    2     2.64518083222255E-07   1.58710849933353E-06
  3    3     1.30644246443654E-22   7.83865478661924E-22
  4    3     4.65437505186509E-16   3.25806253630557E-15
  5    3     5.42744299797646E-16   4.34195439838117E-15
  6    3     1.24364058481265E-07   1.11927652633139E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.46793271546286E-15   8.52113944391657E-14
  6    4     5.08209259214704E-13   5.08209259214704E-12
  7    4     6.81901944413024E-14   7.50092138854326E-13
  8    4     4.04853397461234E-06   4.85824076953480E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.91686899556301E-17   1.09085558951193E-15
  7    5     9.23339035348748E-15   1.10800684241850E-13
  8    5     1.04318275834395E-07   1.35613758584713E-06
  9    5     1.81974919532827E-06   2.54764887345957E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.22167516952644E-20   2.66601020343172E-19
  7    6     7.80087483184311E-17   1.01411372813960E-15
  8    6     7.44717840019788E-15   1.04260497602770E-13
  9    6     4.55354028604367E-14   6.83031042906550E-13
 10    6     4.12881392738093E-07   6.60610228380949E-06
 11    6     1.59025532340218E-06   2.70343404978370E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.63068079703912E-25   5.08295311585476E-24
  8    7     3.60418465807769E-17   5.40627698711653E-16
  9    7     5.36406059854415E-16   8.58249695767064E-15
 10    7     5.04592748786259E-15   8.57807672936640E-14
 11    7     4.54601675162422E-15   8.18283015292360E-14
 12    7     1.22985211377895E-13   2.33671901618000E-12
 13    7     8.39912130120079E-08   1.67982426024016E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.79300932798294E-24   1.08688149247727E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     7.33888555116369E-21   1.32099939920946E-19
 11    8     2.41845126498614E-18   4.59505740347366E-17
 12    8     8.00635298262999E-17   1.60127059652600E-15
 13    8     5.61365954465201E-15   1.17886850437692E-13
 14    8     3.58886789474296E-09   7.89550936843452E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.45234479196373E-25   4.65945510473108E-24
 11    9     2.88951221244123E-25   5.77902442488246E-24
 12    9     4.77442261192098E-22   1.00262874850341E-20
 13    9     1.32903384968825E-18   2.92387446931416E-17
 14    9     7.40025197915557E-20   1.70205795520578E-18
 15    9     2.17074174216028E-19   5.20978018118468E-18
 16    9     3.46117083859924E-13   8.65292709649810E-12
 17    9     5.95971789564477E-12   1.54952665286764E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     6.14386787396817E-25   1.41308961101268E-23
 14   10     4.44702164954131E-23   1.06728519588991E-21
 15   10     5.23077608535294E-17   1.30769402133824E-15
 16   10     7.04642243945487E-17   1.83206983425827E-15
 17   10     1.88314067326987E-17   5.08447981782864E-16
 18   10     1.12322288629871E-16   3.14502408163640E-15
 19   10     8.18737307822313E-18   2.37433819268471E-16
 20   10     5.30357575821434E-17   1.59107272746430E-15
 21   10     2.44812944557741E-17   7.58920128128996E-16
 22   10     3.69939001168949E-10   1.18380480374064E-08
 23   10     1.21467779645989E-20   4.00843672831764E-19
 24   10     5.79988401499129E-18   1.97196056509704E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
