    time    temp    dens
   6.28183321258050E-01   8.66437355103889E-01   1.59388044525014E+03
     nin     zin       y       x
  1    0     4.51318687170006E-07   4.51318687170006E-07
  0    1     3.00697451614092E-12   3.00697451614092E-12
  1    1     1.94696896007577E-13   3.89393792015155E-13
  2    1     5.30903406083795E-10   1.59271021825139E-09
  1    2     1.32079188178144E-19   3.96237564534431E-19
  2    2     1.25275911119300E-04   5.01103644477201E-04
  4    2     1.64788187554425E-08   9.88729125326550E-08
  3    3     5.34972528707279E-14   3.20983517224368E-13
  4    3     3.50402819406906E-10   2.45281973584834E-09
  5    3     1.94480371905363E-14   1.55584297524291E-13
  6    3     1.63154512299846E-06   1.46839061069861E-05
  3    4     4.58299831217879E-22   3.20809881852515E-21
  5    4     1.42071371199689E-10   1.27864234079721E-09
  6    4     9.40050212396179E-08   9.40050212396179E-07
  7    4     8.55829452523049E-18   9.41412397775354E-17
  8    4     9.94661040707794E-10   1.19359324884935E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.36751805586654E-18   1.36751805586654E-17
  6    5     1.48408985696055E-10   1.63249884265660E-09
  7    5     3.73900739406972E-09   4.48680887288366E-08
  8    5     1.47636424806402E-08   1.91927352248323E-07
  9    5     4.05404927572063E-16   5.67566898600888E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.86771381132886E-09   3.44125657359463E-08
  7    6     2.41289308129937E-08   3.13676100568918E-07
  8    6     7.21557066542434E-08   1.01017989315941E-06
  9    6     8.82623143329518E-14   1.32393471499428E-12
 10    6     1.07238600105491E-05   1.71581760168786E-04
 11    6     4.02308972206087E-14   6.83925252750347E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.06658855193856E-20   7.88656511752013E-19
  7    7     8.99928534117956E-12   1.25989994776514E-10
  8    7     2.47520708802393E-07   3.71281063203590E-06
  9    7     4.90649932957685E-08   7.85039892732296E-07
 10    7     3.06807646666630E-08   5.21572999333272E-07
 11    7     1.33735423075671E-08   2.40723761536207E-07
 12    7     1.85072340305601E-06   3.51637446580643E-05
 13    7     2.49355226922412E-08   4.98710453844823E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.95677981374989E-23   4.43516972062484E-22
  8    8     4.08234936272969E-09   6.53175898036751E-08
  9    8     1.51228030611249E-11   2.57087652039124E-10
 10    8     3.24726402628655E-08   5.84507524731579E-07
 11    8     3.82013218662448E-08   7.25825115458652E-07
 12    8     5.93072955602338E-08   1.18614591120468E-06
 13    8     1.05875220964502E-07   2.22337964025455E-06
 14    8     2.87743168641347E-06   6.33034971010963E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.16106738263363E-23   3.67381455047717E-22
  9    9     7.95570973627571E-20   1.43202775252963E-18
 10    9     1.34468675154242E-10   2.55490482793061E-09
 11    9     1.31636139343393E-10   2.63272278686785E-09
 12    9     1.54628027830562E-09   3.24718858444181E-08
