    time    temp    dens
   9.76770468251269E-01   5.76796985025706E-01   4.23972203846304E+02
     nin     zin       y       x
  1    0     5.35713078953147E-10   5.35713078953147E-10
  0    1     5.13699480590937E-14   5.13699480590937E-14
  1    1     1.59980902221879E-13   3.19961804443757E-13
  2    1     4.10451855452578E-10   1.23135556635773E-09
  1    2     5.07133763065122E-17   1.52140128919537E-16
  2    2     1.25817158047743E-04   5.03268632190970E-04
  4    2     1.21846153746204E-08   7.31076922477224E-08
  3    3     1.53859809155747E-10   9.23158854934482E-10
  4    3     6.62571155099051E-10   4.63799808569336E-09
  5    3     7.30426056065051E-16   5.84340844852041E-15
  6    3     8.13020110994700E-07   7.31718099895230E-06
  3    4     2.22949513221901E-16   1.56064659255331E-15
  5    4     9.23156950038776E-08   8.30841255034898E-07
  6    4     6.34527607190394E-08   6.34527607190394E-07
  7    4     9.82149383647097E-20   1.08036432201181E-18
  8    4     1.61015845193702E-14   1.93219014232442E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.75812497295009E-13   6.75812497295009E-12
  6    5     1.64684129501536E-09   1.81152542451689E-08
  7    5     2.88515296176335E-10   3.46218355411602E-09
  8    5     3.64493624869036E-11   4.73841712329747E-10
  9    5     3.77978524657990E-19   5.29169934521187E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.59845091949931E-20   6.15829601144924E-19
  6    6     2.61899068464284E-07   3.14278882157141E-06
  7    6     4.69242984937418E-08   6.10015880418643E-07
  8    6     7.74675141787470E-08   1.08454519850246E-06
  9    6     1.84280781370775E-13   2.76421172056163E-12
 10    6     7.76161682030325E-06   1.24185869124852E-04
 11    6     2.37976655760383E-15   4.04560314792651E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.36508238909793E-17   6.97460710582731E-16
  7    7     2.36314358629207E-10   3.30840102080890E-09
  8    7     3.18560207251420E-06   4.77840310877131E-05
  9    7     8.24664807473191E-08   1.31946369195711E-06
 10    7     2.93172550665044E-08   4.98393336130574E-07
 11    7     9.08607142282097E-09   1.63549285610777E-07
 12    7     9.11697116926468E-07   1.73222452216029E-05
 13    7     9.40763231827061E-10   1.88152646365412E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.73072430554467E-21   5.59608645831701E-20
  8    8     3.37831025600248E-08   5.40529640960397E-07
  9    8     3.47317318952755E-10   5.90439442219684E-09
 10    8     4.33416235946880E-07   7.80149224704385E-06
 11    8     5.81721261836146E-07   1.10527039748868E-05
 12    8     7.55901600633231E-08   1.51180320126646E-06
 13    8     9.89867759620528E-08   2.07872229520311E-06
 14    8     2.57766449548542E-06   5.67086189006793E-05
