    time    temp    dens
   9.85561191197006E+00   5.84036268191168E-02   4.12728220703588E-01
     nin     zin       y       x
  1    0     2.01216293681846E-11   2.01216293681846E-11
  0    1     3.02432110310874E-13   3.02432110310874E-13
  1    1     7.36467721592018E-16   1.47293544318404E-15
  2    1     2.60693203475395E-09   7.82079610426186E-09
  1    2     5.54136786728538E-16   1.66241036018562E-15
  2    2     1.25663214955483E-04   5.02652859821933E-04
  4    2     6.21627831483911E-12   3.72976698890347E-11
  3    3     6.93169511372112E-09   4.15901706823267E-08
  4    3     8.39373006928814E-10   5.87561104850169E-09
  5    3     1.47526148589255E-16   1.18020918871404E-15
  6    3     5.42652774520056E-14   4.88387497068050E-13
  3    4     7.48424802042784E-18   5.23897361429949E-17
  5    4     6.99809879687549E-07   6.29828891718794E-06
  6    4     6.33388330391937E-08   6.33388330391937E-07
  7    4     2.08490753786734E-14   2.29339829165408E-13
  8    4     1.93632335453746E-24   2.32358802544495E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.33462916996739E-12   1.33462916996739E-11
  6    5     3.81538163861298E-09   4.19691980247428E-08
  7    5     4.21341048718369E-18   5.05609258462043E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.34250034667175E-21   5.87675038133892E-20
  6    6     4.64955650686524E-07   5.57946780823829E-06
  7    6     4.71142857797924E-08   6.12485715137302E-07
  8    6     7.86026779073321E-08   1.10043749070265E-06
  9    6     2.14403379881219E-13   3.21605069821829E-12
 10    6     2.30697502744340E-09   3.69116004390945E-08
 11    6     1.91413718708178E-19   3.25403321803903E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.24488774634285E-17   5.51835407024570E-16
  7    7     2.45499607544143E-10   3.43699450561800E-09
  8    7     1.08671500402564E-05   1.63007250603845E-04
  9    7     7.14952692996593E-08   1.14392430879455E-06
 10    7     6.72785633311597E-09   1.14373557662972E-07
 11    7     5.26360274035696E-13   9.47448493264253E-12
 12    7     1.78101135020122E-14   3.38392156538232E-13
 13    7     5.36123584325322E-24   1.07224716865064E-22
