    time    temp    dens
   5.91098330815092E-01   9.05925756449204E-01   1.91309152456337E+03
     nin     zin       y       x
  1    0     4.65135116553912E-03   4.65135116553912E-03
  0    1     2.22717068147542E-11   2.22717068147542E-11
  1    1     3.46857388308422E-10   6.93714776616843E-10
  2    1     7.50462230608150E-09   2.25138669182445E-08
  1    2     3.08481623982436E-19   9.25444871947309E-19
  2    2     1.25118209461960E-04   5.00472837847840E-04
  4    2     1.70327666699595E-08   1.02196600019757E-07
  3    3     4.35112466035464E-18   2.61067479621278E-17
  4    3     4.48850452785479E-12   3.14195316949836E-11
  5    3     1.46992667665480E-12   1.17594134132384E-11
  6    3     1.77619305116472E-06   1.59857374604825E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.17400902101779E-11   3.75660811891601E-10
  6    4     1.27636241693363E-07   1.27636241693363E-06
  7    4     1.00485640550206E-13   1.10534204605226E-12
  8    4     3.27830319151712E-09   3.93396382982055E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.94723759763197E-25   2.94723759763197E-24
  6    5     7.83404521533129E-12   8.61744973686442E-11
  7    5     3.20959569341205E-11   3.85151483209446E-10
  8    5     4.07642770905954E-08   5.29935602177740E-07
  9    5     7.35432301046599E-12   1.02960522146524E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.70878324250961E-13   4.45053989101153E-12
  7    6     3.10579754370978E-11   4.03753680682271E-10
  8    6     2.30622363678046E-08   3.22871309149264E-07
  9    6     1.60091910588103E-10   2.40137865882154E-09
 10    6     1.10973843318756E-05   1.77558149310010E-04
 11    6     3.13557236195288E-10   5.33047301531989E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.34340088846483E-17   1.02807612438508E-15
  8    7     5.21163341360872E-10   7.81745012041308E-09
  9    7     1.17539136836699E-09   1.88062618938718E-08
 10    7     3.95692612978198E-09   6.72677442062937E-08
 11    7     3.35752728309126E-09   6.04354910956426E-08
 12    7     7.62929725320721E-08   1.44956647810937E-06
 13    7     1.97095129757047E-06   3.94190259514095E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.13640456696450E-14   1.81824730714320E-13
  9    8     4.89765570410700E-17   8.32601469698189E-16
 10    8     1.58489905020909E-12   2.85281829037637E-11
 11    8     2.68787963488243E-11   5.10697130627662E-10
 12    8     1.01737371197937E-09   2.03474742395873E-08
 13    8     4.12008836717073E-08   8.65218557105853E-07
 14    8     2.89436227888079E-06   6.36759701353773E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.91360153349384E-16   1.31358429136383E-14
 11    9     8.56494953920438E-16   1.71298990784088E-14
 12    9     7.38043976609874E-12   1.54989235088074E-10
 13    9     5.20324694837155E-10   1.14471432864174E-08
 14    9     2.87942879686823E-11   6.62268623279692E-10
 15    9     8.29713496965223E-11   1.99131239271654E-09
 16    9     7.00127794482197E-08   1.75031948620549E-06
 17    9     1.38900429318406E-11   3.61141116227855E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
