    time    temp    dens
   1.35062730278589E-01   1.18017778342116E+00   1.60364550948884E+05
     nin     zin       y       x
  1    0     7.31313795809348E-01   7.31313795809348E-01
  0    1     2.74756446172538E-13   2.74756446172538E-13
  1    1     6.39484719153347E-12   1.27896943830669E-11
  2    1     2.09916980745393E-08   6.29750942236179E-08
  1    2     5.21122307845415E-24   1.56336692353625E-23
  2    2     3.23974049765887E-05   1.29589619906355E-04
  4    2     1.09550011269047E-07   6.57300067614279E-07
  3    3     1.86594940377015E-21   1.11956964226209E-20
  4    3     2.80252613108856E-14   1.96176829176199E-13
  5    3     3.12048000207332E-14   2.49638400165866E-13
  6    3     7.50844645046539E-07   6.75760180541885E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.12604211284201E-14   1.91343790155781E-13
  6    4     1.04946663799779E-10   1.04946663799779E-09
  7    4     1.66358494159507E-13   1.82994343575458E-12
  8    4     6.87549530459402E-07   8.25059436551283E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.82950611160957E-15   2.01245672277053E-14
  7    5     8.41885259286601E-14   1.01026231114392E-12
  8    5     1.18436914901189E-06   1.53967989371545E-05
  9    5     1.05727276870982E-07   1.48018187619375E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09874600459036E-18   1.31849520550843E-17
  7    6     2.94540436537840E-14   3.82902567499191E-13
  8    6     5.68665257193838E-13   7.96131360071373E-12
  9    6     7.35617864926737E-13   1.10342679739011E-11
 10    6     9.24067964693538E-06   1.47850874350966E-04
 11    6     2.59241877437961E-07   4.40711191644533E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.43890868513165E-22   2.01447215918430E-21
  8    7     2.55418098459732E-14   3.83127147689598E-13
  9    7     8.04522123367414E-14   1.28723539738786E-12
 10    7     3.24542241910246E-13   5.51721811247419E-12
 11    7     2.92389008354396E-13   5.26300215037912E-12
 12    7     1.12389317569654E-09   2.13539703382343E-08
 13    7     1.05717013946329E-06   2.11434027892659E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.86381827524919E-20   1.09821092403987E-18
  9    8     2.40562658947719E-22   4.08956520211122E-21
 10    8     4.76675002048826E-18   8.58015003687886E-17
 11    8     1.18192485066770E-15   2.24565721626864E-14
 12    8     3.19418539123732E-14   6.38837078247464E-13
 13    8     2.23952139918925E-12   4.70299493829743E-11
 14    8     6.07844406914237E-08   1.33725769521132E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.77909566037191E-21   3.38028175470662E-20
 11    9     2.06904180088633E-21   4.13808360177265E-20
 12    9     2.83350917129668E-18   5.95036925972303E-17
 13    9     7.35892856879421E-16   1.61896428513473E-14
 14    9     4.09761971786559E-17   9.42452535109086E-16
 15    9     1.20195205450433E-16   2.88468493081039E-15
 16    9     3.45972037153594E-10   8.64930092883986E-09
 17    9     2.72337212744090E-11   7.08076753134634E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     5.57298128121294E-23   1.22605588186685E-21
 13   10     1.18992782457301E-20   2.73683399651793E-19
 14   10     1.23157871062447E-18   2.95578890549873E-17
 15   10     3.88485342281177E-14   9.71213355702943E-13
 16   10     5.22703809869075E-14   1.35902990565959E-12
