    time    temp    dens
   2.50939039890914E-02   4.77079091587808E-01   2.50040437717387E+07
     nin     zin       y       x
  1    0     8.51134882460195E-01   8.51134882460195E-01
  0    1     1.53087652396214E-15   1.53087652396214E-15
  1    1     8.12933963597796E-14   1.62586792719559E-13
  2    1     2.99723738343166E-09   8.99171215029499E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.00424729397202E-07   3.20169891758881E-06
  4    2     2.68839166461182E-07   1.61303499876709E-06
  3    3     4.94497016757648E-23   2.96698210054589E-22
  4    3     1.53816044671214E-17   1.07671231269850E-16
  5    3     2.78433826176141E-17   2.22747060940913E-16
  6    3     1.04799527108290E-08   9.43195743974611E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.22514232043977E-15   4.70262808839579E-14
  6    4     2.17395592523674E-14   2.17395592523674E-13
  7    4     2.61174160673708E-14   2.87291576741079E-13
  8    4     3.78525021327574E-06   4.54230025593088E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.16346263056890E-17   1.27980889362579E-16
  7    5     2.22831735988019E-15   2.67398083185622E-14
  8    5     2.01659047120173E-13   2.62156761256224E-12
  9    5     1.12159006256136E-06   1.57022608758591E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.24093440942927E-22   1.48912129131513E-21
  7    6     1.41234743006999E-22   1.83605165909099E-21
  8    6     1.70979758717200E-15   2.39371662204080E-14
  9    6     1.16206917583361E-14   1.74310376375042E-13
 10    6     7.19478320833014E-13   1.15116531333282E-11
 11    6     5.91053341171844E-07   1.00479067999214E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.88161677194602E-23   4.32242515791903E-22
