    time    temp    dens
   7.45674286259928E+00   7.70256111082887E-02   9.52944142689272E-01
     nin     zin       y       x
  1    0     2.36739680545399E-11   2.36739680545399E-11
  0    1     2.41041726678830E-13   2.41041726678830E-13
  1    1     7.72329789462423E-16   1.54465957892485E-15
  2    1     2.56938201139978E-09   7.70814603419933E-09
  1    2     5.53432454922624E-16   1.66029736476787E-15
  2    2     1.25641608656420E-04   5.02566434625679E-04
  4    2     4.73423224450550E-11   2.84053934670330E-10
  3    3     6.92876596552042E-09   4.15725957931225E-08
  4    3     8.39342923151892E-10   5.87540046206324E-09
  5    3     5.64103316002563E-16   4.51282652802051E-15
  6    3     4.33204558034103E-12   3.89884102230693E-11
  3    4     8.33868019425962E-18   5.83707613598173E-17
  5    4     6.99805625933158E-07   6.29825063339843E-06
  6    4     6.33388097693963E-08   6.33388097693963E-07
  7    4     2.25729466777360E-14   2.48302413455096E-13
  8    4     5.71327250297639E-24   6.85592700357167E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.35719480155694E-12   1.35719480155694E-11
  6    5     3.81537973329719E-09   4.19691770662691E-08
  7    5     1.76573693845066E-17   2.11888432614079E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.40794730785087E-21   5.94874203863596E-20
  6    6     4.64955438040575E-07   5.57946525648690E-06
  7    6     4.71142737462822E-08   6.12485558701669E-07
  8    6     7.86018677676661E-08   1.10042614874732E-06
  9    6     4.19671953520809E-13   6.29507930281214E-12
 10    6     2.02774291579955E-08   3.24438866527929E-07
 11    6     6.54940992952560E-18   1.11339968801935E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.26890749084841E-17   5.54957973810294E-16
  7    7     2.45501955800032E-10   3.43702738120045E-09
  8    7     1.08493591473076E-05   1.62740387209615E-04
  9    7     9.00255343627014E-08   1.44040854980322E-06
 10    7     1.00069293084841E-08   1.70117798244229E-07
 11    7     7.13200350868630E-12   1.28376063156353E-10
 12    7     1.95700592441241E-12   3.71831125638358E-11
 13    7     2.28929950833990E-21   4.57859901667979E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
