    time    temp    dens
   9.66934721144323E-01   5.82475609990061E-01   4.37042307475691E+02
     nin     zin       y       x
  1    0     5.71085133908844E-10   5.71085133908844E-10
  0    1     5.36205903263344E-14   5.36205903263344E-14
  1    1     1.63997888181083E-13   3.27995776362166E-13
  2    1     4.06944359200206E-10   1.22083307760062E-09
  1    2     4.69675701491662E-17   1.40902710447499E-16
  2    2     1.25826864087861E-04   5.03307456351445E-04
  4    2     1.22887023672246E-08   7.37322142033478E-08
  3    3     1.41249051554495E-10   8.47494309326969E-10
  4    3     6.58862511258458E-10   4.61203757880920E-09
  5    3     7.13859133583478E-16   5.71087306866783E-15
  6    3     8.28546246773991E-07   7.45691622096592E-06
  3    4     2.04121594697373E-16   1.42885116288161E-15
  5    4     8.72438222611498E-08   7.85194400350348E-07
  6    4     6.34712471342153E-08   6.34712471342153E-07
  7    4     9.63631654965763E-20   1.05999482046234E-18
  8    4     2.19560669398836E-14   2.63472803278603E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.11654338476797E-13   6.11654338476797E-12
  6    5     1.58307647888635E-09   1.74138412677499E-08
  7    5     3.21579472979417E-10   3.85895367575300E-09
  8    5     4.11329697157739E-11   5.34728606305061E-10
  9    5     3.85439175017528E-19   5.39614845024540E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.27733579427347E-20   5.80506937370082E-19
  6    6     2.51694890914954E-07   3.02033869097944E-06
  7    6     4.69033489815566E-08   6.09743536760236E-07
  8    6     7.74526981948407E-08   1.08433777472777E-06
  9    6     1.59784814663307E-13   2.39677221994961E-12
 10    6     7.83273218851125E-06   1.25323715016180E-04
 11    6     2.25127638308484E-15   3.82716985124423E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.10809684168503E-17   6.64052589419054E-16
  7    7     2.35073077705926E-10   3.29102308788297E-09
  8    7     3.11520838623485E-06   4.67281257935228E-05
  9    7     8.18246675891845E-08   1.30919468142695E-06
 10    7     2.93651140143629E-08   4.99206938244170E-07
 11    7     9.18644786918555E-09   1.65356061645340E-07
 12    7     9.30359494507377E-07   1.76768303956402E-05
 13    7     9.87001515295308E-10   1.97400303059062E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.74701418606134E-21   5.62052127909201E-20
  8    8     3.36453062697416E-08   5.38324900315866E-07
  9    8     3.38397626856031E-10   5.75275965655252E-09
 10    8     4.25537877011297E-07   7.65968178620334E-06
 11    8     5.71015040946688E-07   1.08492857779871E-05
 12    8     7.55702307392288E-08   1.51140461478458E-06
 13    8     9.91841985134042E-08   2.08286816878149E-06
 14    8     2.58548647185340E-06   5.68807023807748E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
