    time    temp    dens
   1.83817399411170E-02   2.67844531203506E-01   6.36143499864776E+07
     nin     zin       y       x
  1    0     8.63346196741530E-01   8.63346196741530E-01
  0    1     5.37771943600083E-16   5.37771943600083E-16
  1    1     4.52937683297550E-14   9.05875366595100E-14
  2    1     2.82813399086786E-09   8.48440197260357E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.07944064047856E-07   1.63177625619142E-06
  4    2     2.70405191627224E-07   1.62243114976335E-06
  3    3     2.48626792776914E-23   1.49176075666149E-22
  4    3     1.45442284052608E-18   1.01809598836825E-17
  5    3     2.87434616718105E-18   2.29947693374484E-17
  6    3     2.72560392589916E-09   2.45304353330924E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.87342763948650E-15   2.58608487553785E-14
  6    4     9.53029455681155E-15   9.53029455681155E-14
  7    4     1.14601934948127E-14   1.26062128442940E-13
  8    4     3.10544247610584E-06   3.72653097132701E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.46087174034462E-18   2.70695891437908E-17
  7    5     8.86808955811146E-16   1.06417074697338E-14
  8    5     1.37410620236755E-13   1.78633806307781E-12
  9    5     7.11488465050732E-07   9.96083851071025E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.00236047013335E-25   6.00283256416002E-24
  7    6     4.55837179201994E-23   5.92588332962592E-22
  8    6     7.19532021860381E-16   1.00734483060453E-14
  9    6     5.08543071904528E-15   7.62814607856792E-14
 10    6     7.32726105468767E-15   1.17236176875003E-13
 11    6     2.59138726906807E-07   4.40535835741571E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.26929753499843E-25   3.40394630249764E-24
  9    7     1.76391947521289E-17   2.82227116034062E-16
 10    7     2.17393226385872E-16   3.69568484855983E-15
 11    7     1.95855622443526E-16   3.52540120398347E-15
 12    7     4.10786185926059E-17   7.80493753259513E-16
 13    7     4.35245936055792E-09   8.70491872111584E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     5.12176254836354E-21   9.73134884189072E-20
 12    8     1.23593723890964E-18   2.47187447781927E-17
 13    8     8.66579220501765E-17   1.81981636305371E-15
 14    8     8.26441235009069E-11   1.81817071701995E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
