    time    temp    dens
   1.88638768217907E+01   3.07110301349959E-02   5.88602484474269E-02
     nin     zin       y       x
  1    0     2.44086117699158E-11   2.44086117699158E-11
  0    1     5.11091878778626E-13   5.11091878778626E-13
  1    1     7.26509830382883E-16   1.45301966076577E-15
  2    1     2.63956018043097E-09   7.91868054129291E-09
  1    2     5.86343292005505E-16   1.75902987601651E-15
  2    2     1.25810669993240E-04   5.03242679972960E-04
  4    2     3.43569756579827E-15   2.06141853947896E-14
  3    3     6.90510141074184E-09   4.14306084644511E-08
  4    3     8.39394771221741E-10   5.87576339855219E-09
  5    3     1.06609601784793E-17   8.52876814278347E-17
  6    3     6.75230940141295E-21   6.07707846127166E-20
  3    4     6.76431180117490E-18   4.73501826082243E-17
  5    4     6.99809913423474E-07   6.29828922081127E-06
  6    4     6.33388527993381E-08   6.33388527993381E-07
  7    4     1.38610616898661E-14   1.52471678588527E-13
  8    4     2.20868973865868E-25   2.65042768639042E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.31531476482414E-12   1.31531476482414E-11
  6    5     3.81538887516263E-09   4.19692776267889E-08
  7    5     1.66745140173347E-19   2.00094168208016E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.26549531148137E-21   5.79204484262950E-20
  6    6     4.64956140988652E-07   5.57947369186382E-06
  7    6     4.71142946810624E-08   6.12485830853811E-07
  8    6     7.86027461732955E-08   1.10043844642614E-06
  9    6     1.74032091815218E-14   2.61048137722827E-13
 10    6     7.57550340381593E-13   1.21208054461055E-11
 11    6     4.90762041730411E-24   8.34295470941698E-23
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.19097549657592E-17   5.44826814554870E-16
  7    7     2.45497488826443E-10   3.43696484357020E-09
