    time    temp    dens
   4.55879995596532E+00   1.25570551415468E-01   4.17026199633434E+00
     nin     zin       y       x
  1    0     2.90664457890131E-11   2.90664457890131E-11
  0    1     1.44369729687964E-13   1.44369729687964E-13
  1    1     1.14618645086628E-15   2.29237290173255E-15
  2    1     2.39693660107737E-09   7.19080980323210E-09
  1    2     5.72772736305120E-16   1.71831820891536E-15
  2    2     1.25625878318577E-04   5.02503513274306E-04
  4    2     5.59833480931993E-10   3.35900088559196E-09
  3    3     6.59704410078530E-09   3.95822646047118E-08
  4    3     8.39018400187674E-10   5.87312880131372E-09
  5    3     3.44062999170936E-15   2.75250399336749E-14
  6    3     9.33316029804257E-10   8.39984426823831E-09
  3    4     1.33031588288379E-17   9.31221118018655E-17
  5    4     6.98876770461415E-07   6.28989093415273E-06
  6    4     6.33386913791672E-08   6.33386913791672E-07
  7    4     2.15685043546241E-14   2.37253547900866E-13
  8    4     2.94575410388464E-23   3.53490492466157E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.47088758613366E-12   1.47088758613366E-11
  6    5     3.81535164979188E-09   4.19688681477107E-08
  7    5     1.29964454861659E-16   1.55957345833991E-15
  8    5     1.26579661543958E-22   1.64553560007145E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.70535857389038E-21   6.27589443127941E-20
  6    6     4.64955159385344E-07   5.57946191262413E-06
  7    6     4.71142030461933E-08   6.12484639600512E-07
  8    6     7.85818457115722E-08   1.10014583996201E-06
  9    6     9.42342158006627E-13   1.41351323700994E-11
 10    6     2.85851192962947E-07   4.57361908740716E-06
 11    6     1.10165453785684E-15   1.87281271435663E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.34679131675847E-17   5.65082871178600E-16
  7    7     2.45513269955592E-10   3.43718577937828E-09
