    time    temp    dens
   3.85896649297921E-01   1.01351581252230E+00   6.87546259363342E+03
     nin     zin       y       x
  1    0     4.05236399925183E-01   4.05236399925183E-01
  0    1     6.31851445464026E-12   6.31851445464026E-12
  1    1     1.55832521347713E-10   3.11665042695427E-10
  2    1     7.53321242075897E-08   2.25996372622769E-07
  1    2     9.95616547548542E-22   2.98684964264563E-21
  2    2     1.03945092218112E-04   4.15780368872447E-04
  4    2     2.12396920828934E-08   1.27438152497361E-07
  3    3     1.62191504852844E-20   9.73149029117062E-20
  4    3     4.66343629715196E-13   3.26440540800637E-12
  5    3     5.22630742824919E-13   4.18104594259935E-12
  6    3     2.01396694987532E-06   1.81257025488779E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.08421623063565E-13   4.57579460757209E-12
  6    4     1.69906063673079E-08   1.69906063673079E-07
  7    4     1.78530125567273E-12   1.96383138124000E-11
  8    4     6.15497191930798E-08   7.38596630316958E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.38129124328146E-14   5.91942036760961E-13
  7    5     5.75539995619495E-13   6.90647994743394E-12
  8    5     1.86718246229509E-07   2.42733720098362E-06
  9    5     2.38565891905577E-09   3.33992248667807E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.44950395183824E-17   7.73940474220588E-16
  7    6     2.61412178932731E-13   3.39835832612550E-12
  8    6     1.86245079393694E-11   2.60743111151172E-10
  9    6     6.18592857751390E-12   9.27889286627084E-11
 10    6     1.20398828503443E-05   1.92638125605509E-04
 11    6     3.31163047030683E-08   5.62977179952162E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.02260820473801E-20   1.43165148663322E-19
  8    7     1.63059758872892E-12   2.44589638309338E-11
  9    7     3.78773860627931E-12   6.06038177004689E-11
 10    7     1.37650810487802E-11   2.34006377829263E-10
 11    7     1.24011657628893E-11   2.23220983732007E-10
 12    7     3.48163919345948E-09   6.61511446757301E-08
 13    7     1.92797199383319E-06   3.85594398766639E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.19955012513064E-18   1.91928020020902E-17
  9    8     4.25173311738720E-21   7.22794629955824E-20
 10    8     2.30128560966043E-16   4.14231409738878E-15
 11    8     8.51153608522173E-14   1.61719185619213E-12
 12    8     2.85456805018870E-12   5.70913610037739E-11
 13    8     2.00088569815667E-10   4.20185996612901E-09
 14    8     1.15715870204145E-06   2.54574914449120E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.28454923841031E-20   1.57406435529796E-18
 11    9     9.79934343504482E-20   1.95986868700896E-18
 12    9     2.68670993511005E-16   5.64209086373110E-15
 13    9     6.63488683360762E-13   1.45967510339368E-11
 14    9     3.69441580633975E-14   8.49715635458144E-13
 15    9     1.08368253997807E-13   2.60083809594736E-12
 16    9     1.93605831045834E-08   4.84014577614584E-07
 17    9     2.46174830038406E-10   6.40054558099855E-09
