    time    temp    dens
   1.82382853288037E-01   1.18440027807955E+00   6.51272783227175E+04
     nin     zin       y       x
  1    0     6.90039191654831E-01   6.90039191654831E-01
  0    1     6.77171744929205E-13   6.77171744929205E-13
  1    1     1.55842791189558E-11   3.11685582379116E-11
  2    1     3.17077825146550E-08   9.51233475439650E-08
  1    2     2.31324355456282E-23   6.93973066368847E-23
  2    2     4.80560857684640E-05   1.92224343073856E-04
  4    2     5.78749919981334E-08   3.47249951988800E-07
  3    3     2.56981770222498E-21   1.54189062133499E-20
  4    3     6.68716877051754E-14   4.68101813936228E-13
  5    3     7.37572032529082E-14   5.90057626023265E-13
  6    3     1.06113300026329E-06   9.55019700236959E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.92634903667049E-14   2.63371413300344E-13
  6    4     3.41425477756102E-10   3.41425477756102E-09
  7    4     2.02929449789962E-13   2.23222394768959E-12
  8    4     2.49795841242872E-07   2.99755009491447E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.07994810623429E-15   5.58794291685772E-14
  7    5     1.21397586981098E-13   1.45677104377318E-12
  8    5     7.55594424524480E-07   9.82272751881823E-06
  9    5     2.48504578786921E-08   3.47906410301689E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.43382629160924E-18   2.92059154993108E-17
  7    6     4.94785703508163E-14   6.43221414560612E-13
  8    6     2.10115149275838E-12   2.94161208986173E-11
  9    6     1.14836343842146E-12   1.72254515763218E-11
 10    6     1.08723753571896E-05   1.73958005715034E-04
 11    6     1.13300582935082E-07   1.92610990989640E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.37518627922838E-22   8.92526079091973E-21
  8    7     7.81387405457114E-14   1.17208110818567E-12
  9    7     2.03659473166516E-13   3.25855157066426E-12
