    time    temp    dens
   5.63220005275836E-01   9.23969920419730E-01   2.21146835702302E+03
     nin     zin       y       x
  1    0     4.77071758019634E-02   4.77071758019634E-02
  0    1     1.94155055660079E-11   1.94155055660079E-11
  1    1     4.06944648536541E-10   8.13889297073082E-10
  2    1     3.42769830195983E-08   1.02830949058795E-07
  1    2     4.30492744054690E-20   1.29147823216407E-19
  2    2     1.24776094673946E-04   4.99104378695783E-04
  4    2     1.74750317135702E-08   1.04850190281421E-07
  3    3     3.71246434723725E-19   2.22747860834235E-18
  4    3     1.90008972571294E-12   1.33006280799906E-11
  5    3     1.78419934815841E-12   1.42735947852673E-11
  6    3     1.88316202762389E-06   1.69484582486150E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.03401416955535E-11   9.30612752599811E-11
  6    4     1.22155096172055E-07   1.22155096172055E-06
  7    4     9.75764611810698E-13   1.07334107299177E-11
  8    4     7.61835777879455E-09   9.14202933455346E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.05296514169671E-12   1.15826165586638E-11
  7    5     4.04088085905914E-12   4.84905703087096E-11
  8    5     5.42146640022672E-08   7.04790632029474E-07
  9    5     8.83421151329542E-11   1.23678961186136E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.24857409395600E-15   1.10982889127472E-13
  7    6     3.39649206267655E-12   4.41543968147951E-11
  8    6     1.34593034044466E-09   1.88430247662252E-08
  9    6     7.86414913360585E-11   1.17962237004088E-09
 10    6     1.13044719727007E-05   1.80871551563211E-04
 11    6     3.05883111906037E-09   5.20001290240264E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.10392191280715E-18   1.54549067793001E-17
  8    7     4.43226171383054E-11   6.64839257074582E-10
  9    7     1.02266404848869E-10   1.63626247758191E-09
 10    7     3.69409016188662E-10   6.27995327520725E-09
 11    7     3.32327253152189E-10   5.98189055673941E-09
 12    7     1.10201708125676E-08   2.09383245438784E-07
 13    7     2.04383961911245E-06   4.08767923822490E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
