    time    temp    dens
   3.62152108259316E-02   9.04964669134678E-01   8.31844009173106E+06
     nin     zin       y       x
  1    0     8.27866082415317E-01   8.27866082415317E-01
  0    1     5.14844565548278E-15   5.14844565548278E-15
  1    1     1.53905650853690E-13   3.07811301707380E-13
  2    1     3.61847306758459E-09   1.08554192027538E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.36587450708354E-06   9.46349802833417E-06
  4    2     2.66276816133672E-07   1.59766089680203E-06
  3    3     8.76960699708618E-23   5.26176419825171E-22
  4    3     2.10355673672941E-16   1.47248971571059E-15
  5    3     2.58150168949829E-16   2.06520135159863E-15
  6    3     7.18369746982001E-08   6.46532772283800E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.86329235819413E-15   7.07696312237471E-14
  6    4     1.30734880219312E-13   1.30734880219312E-12
  7    4     5.31492938914364E-14   5.84642232805801E-13
  8    4     4.14501331490749E-06   4.97401597788899E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.91413531109408E-17   6.50554884220349E-16
  7    5     5.96798047613366E-15   7.16157657136039E-14
  8    5     1.19053313450040E-08   1.54769307485052E-07
  9    5     1.68657331279231E-06   2.36120263790923E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.40138431036417E-21   8.88166117243700E-20
  7    6     6.13476185261098E-18   7.97519040839427E-17
  8    6     4.54604323345259E-15   6.36446052683363E-14
  9    6     2.86473448417741E-14   4.29710172626611E-13
 10    6     6.19547796399516E-08   9.91276474239226E-07
 11    6     1.37030015414914E-06   2.32951026205354E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.80398299731985E-18   5.70597449597978E-17
  9    7     2.50186194105842E-16   4.00297910569347E-15
 10    7     2.75215011185443E-15   4.67865519015253E-14
