    time    temp    dens
   1.40163414968919E+00   4.04600288906597E-01   1.43486464920007E+02
     nin     zin       y       x
  1    0     9.62681515303307E-11   9.62681515303307E-11
  0    1     1.20214772388133E-14   1.20214772388133E-14
  1    1     1.90090279878475E-14   3.80180559756951E-14
  2    1     7.45239284642561E-10   2.23571785392768E-09
  1    2     1.89962312170896E-16   5.69886936512687E-16
  2    2     1.25632319144624E-04   5.02529276578496E-04
  4    2     8.44066294621555E-09   5.06439776772933E-08
  3    3     1.33118514589842E-09   7.98711087539053E-09
  4    3     7.70762848614419E-10   5.39533994030093E-09
  5    3     3.79724028089712E-15   3.03779222471769E-14
  6    3     3.60839736345745E-07   3.24755762711171E-06
  3    4     3.45556000976227E-16   2.41889200683359E-15
  5    4     3.53652826806533E-07   3.18287544125880E-06
  6    4     6.33353012641002E-08   6.33353012641002E-07
  7    4     7.62161623234236E-19   8.38377785557660E-18
  8    4     3.65439521725195E-20   4.38527426070234E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.07601193351321E-12   4.07601193351321E-11
  6    5     3.31465126827564E-09   3.64611639510320E-08
  7    5     2.69402380079231E-12   3.23282856095078E-11
  8    5     3.48860682941891E-13   4.53518887824458E-12
  9    5     2.64844859420522E-21   3.70782803188731E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.71019944266616E-20   2.98121938693278E-19
  6    6     4.50733226256412E-07   5.40879871507695E-06
  7    6     4.71082627218137E-08   6.12407415383579E-07
  8    6     7.79113512162798E-08   1.09075891702792E-06
  9    6     1.77743494243234E-12   2.66615241364852E-11
 10    6     5.23612088435617E-06   8.37779341496987E-05
 11    6     8.15814029745632E-14   1.38688385056757E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.13218666994390E-17   9.27184267092706E-16
  7    7     2.45748329823586E-10   3.44047661753020E-09
  8    7     5.68570169628744E-06   8.52855254443115E-05
  9    7     1.03957453454747E-07   1.66331925527595E-06
 10    7     2.73199670264057E-08   4.64439439448897E-07
 11    7     5.65573629844628E-09   1.01803253372033E-07
 12    7     3.80656713212975E-07   7.23247755104652E-06
 13    7     1.13318083184843E-10   2.26636166369686E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.01561537582746E-21   3.02342306374118E-20
  8    8     3.96525090696439E-08   6.34440145114302E-07
  9    8     6.81266132994485E-10   1.15815242609062E-08
 10    8     6.58123492556847E-07   1.18462228660233E-05
 11    8     8.82435523178289E-07   1.67662749403875E-05
 12    8     7.48846016051753E-08   1.49769203210351E-06
 13    8     9.08234371736890E-08   1.90729218064747E-06
 14    8     2.26158020556667E-06   4.97547645224667E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.22436195257115E-22   5.48141531937095E-21
  9    9     1.43513067905504E-17   2.58323522229908E-16
 10    9     1.25619017252052E-08   2.38676132778899E-07
 11    9     3.56047206014646E-09   7.12094412029293E-08
 12    9     1.64952106056182E-08   3.46399422717983E-07
 13    9     5.94398034009484E-07   1.30767567482086E-05
 14    9     4.00599127117509E-10   9.21377992370270E-09
 15    9     1.46972352849198E-10   3.52733646838074E-09
 16    9     7.17464579672439E-11   1.79366144918110E-09
 17    9     5.53396686924833E-18   1.43883138600457E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.87614416519853E-11   1.97522883303971E-09
 11   10     1.37052228689958E-09   2.87809680248913E-08
 12   10     4.24771306602707E-08   9.34496874525956E-07
 13   10     4.76134933391197E-10   1.09511034679975E-08
 14   10     1.58066738715335E-08   3.79360172916804E-07
 15   10     3.06559129560926E-08   7.66397823902315E-07
 16   10     2.10161344091294E-10   5.46419494637365E-09
 17   10     5.59081068965877E-17   1.50951888620787E-15
 18   10     1.70072695370252E-21   4.76203547036705E-20
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     2.93824768456435E-25   6.17032013758514E-24
 11   11     2.06301600551949E-20   4.53863521214288E-19
 12   11     5.61571699087620E-12   1.29161490790153E-10
 13   11     3.62409345046380E-11   8.69782428111311E-10
 14   11     3.64454081224138E-08   9.11135203060346E-07
 15   11     2.40897988122956E-09   6.26334769119686E-08
 16   11     1.61021934163955E-10   4.34759222242679E-09
 17   11     1.39889423852885E-15   3.91690386788078E-14
 18   11     9.12572008789184E-15   2.64645882548863E-13
 19   11     2.37385057501374E-15   7.12155172504121E-14
 20   11     4.39327177463873E-20   1.36191425013801E-18
 21   11     1.37383135912409E-25   4.39626034919710E-24
